"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
98.9,39.88174603240125,14.721341991016361,0.010087927404751517,183.4511389572103,0.029495625420097694,0.05560806897302029
99,40.11825396759833,14.721341991016,0.010087927404751597,183.4511389572078,0.02949562542009531,0.05560806897294286
99.1,39.88174603240096,14.72134199101563,0.010087927404751782,183.4511389572053,0.02949562542009511,0.0556080689726326
99.2,40.11825396759839,14.721341991016313,0.01008792740475165,183.4511389572094,0.02949562542009709,0.05560806897311455
99.3,39.881746032401004,14.72134199101586,0.010087927404751467,183.45113895720687,0.029495625420094707,0.05560806897280429
99.4,40.11825396759842,14.721341991016253,0.010087927404751652,183.4511389572088,0.029495625420096688,0.055608068973006554
99.5,39.88174603240101,14.721341991016173,0.010087927404751682,183.45113895720627,0.029495625420096486,0.055608068972696295
99.6,40.118253967598406,14.72134199101552,0.010087927404751413,183.4511389572082,0.029495625420094103,0.05560806897266573
99.7,39.88174603240105,14.721341991016205,0.010087927404751606,183.45113895720786,0.029495625420096084,0.055608068972867984
99.8,40.11825396759847,14.72134199101583,0.010087927404751416,183.45113895720758,0.029495625420095883,0.05560806897279056
99.9,39.881746032401416,14.721341991016713,0.01008792740475153,183.4511389572117,0.029495625420097864,0.05560806897327251
100,40.1182539675985,14.721341991016061,0.010087927404751468,183.45113895720917,0.02949562542009548,0.055608068972962256
100.1,39.881746032401125,14.72134199101598,0.010087927404751557,183.45113895720667,0.02949562542009528,0.055608068972652
100.2,40.118253967598555,14.721341991016372,0.010087927404751472,183.45113895720857,0.02949562542009726,0.05560806897285425
100.3,39.88174603240117,14.721341991015722,0.01008792740475148,183.45113895720823,0.029495625420094877,0.05560806897282368
100.4,40.118253967598584,14.721341991016407,0.010087927404751763,183.45113895721016,0.029495625420096858,0.05560806897302594
100.5,39.88174603240117,14.721341991016232,0.010087927404751696,183.45113895720763,0.029495625420096656,0.05560806897271568
100.6,40.11825396759821,14.721341991015873,0.010087927404751236,183.45113895720516,0.029495625420094273,0.055608068972405424
100.7,39.8817460324012,14.721341991016265,0.01008792740475162,183.45113895720922,0.029495625420096254,0.05560806897288737
100.8,40.11825396759827,14.721341991015892,0.01008792740475129,183.45113895720675,0.029495625420096053,0.05560806897280995
100.9,39.88174603240121,14.721341991016576,0.010087927404751593,183.45113895720863,0.029495625420098037,0.055608068973012216
101,40.11825396759829,14.721341991015926,0.010087927404751583,183.45113895720831,0.02949562542009565,0.055608068972981636
101.1,39.88174603240092,14.721341991016041,0.01008792740475157,183.4511389572058,0.029495625420095452,0.055608068972671384
101.2,40.118253967598356,14.721341991016434,0.010087927404751585,183.45113895720772,0.029495625420097434,0.05560806897287364
101.3,39.88174603240096,14.721341991015782,0.010087927404751784,183.45113895720522,0.02949562542009505,0.055608068972563374
101.4,40.118253967598385,14.72134199101647,0.010087927404751878,183.4511389572093,0.02949562542009703,0.05560806897304533
101.5,39.881746032401324,14.721341991016095,0.01008792740475171,183.451138957209,0.02949562542009683,0.05560806897273507
101.6,40.11825396759837,14.721341991015734,0.01008792740475111,183.45113895720652,0.029495625420094446,0.055608068972657645
101.7,39.88174603240137,14.721341991016326,0.010087927404751392,183.4511389572106,0.029495625420096427,0.055608068973139586
101.8,40.118253967598434,14.721341991015954,0.0100879274047514,183.45113895720812,0.029495625420096226,0.055608068972829335
101.9,39.88174603240141,14.72134199101636,0.010087927404751607,183.45113895721,0.029495625420096025,0.05560806897303159
102,40.11825396759846,14.721341991015986,0.010087927404751404,183.45113895720752,0.029495625420095824,0.05560806897272134
102.1,39.88174603240108,14.721341991015905,0.010087927404751583,183.45113895720718,0.029495625420095622,0.055608068972690765
102.2,40.11825396759849,14.72134199101602,0.010087927404751696,183.45113895720908,0.02949562542009542,0.05560806897289303
102.3,39.881746032401125,14.721341991015844,0.010087927404751798,183.45113895720658,0.02949562542009522,0.05560806897258277
102.4,40.11825396759855,14.72134199101653,0.010087927404751751,183.45113895721067,0.0294956254200972,0.05560806897306472
102.5,39.88174603240116,14.721341991015878,0.010087927404751482,183.45113895720817,0.029495625420094818,0.05560806897298729
102.6,40.11825396759818,14.721341991015796,0.010087927404751222,183.45113895720564,0.029495625420094616,0.05560806897267703
102.7,39.88174603240117,14.721341991016189,0.010087927404751697,183.45113895720755,0.029495625420096597,0.055608068972879295
102.8,40.118253967598235,14.721341991015816,0.010087927404751515,183.45113895720723,0.029495625420096396,0.05560806897284872
102.9,39.8817460324012,14.72134199101642,0.010087927404751621,183.45113895720914,0.029495625420096195,0.055608068973050984
103,40.118253967598264,14.721341991016047,0.010087927404751517,183.45113895720664,0.029495625420095994,0.055608068972740725
103.1,39.88174603240088,14.721341991015965,0.010087927404751595,183.45113895720633,0.029495625420095796,0.05560806897271016
103.2,40.11825396759829,14.72134199101608,0.01008792740475157,183.4511389572082,0.029495625420095595,0.055608068972912414
103.3,39.88174603240128,14.721341991015999,0.010087927404751573,183.45113895720795,0.029495625420095394,0.05560806897260216
103.4,40.11825396759835,14.721341991016391,0.010087927404751573,183.4511389572076,0.029495625420097375,0.05560806897280442
103.5,39.88174603240132,14.721341991015938,0.010087927404751494,183.45113895720954,0.02949562542009499,0.055608068973006686
103.6,40.11825396759834,14.721341991015857,0.010087927404751335,183.451138957207,0.02949562542009479,0.05560806897269642
103.7,39.881746032401324,14.721341991016251,0.010087927404751711,183.45113895720894,0.02949562542009677,0.05560806897289868
103.8,40.11825396759836,14.721341991015889,0.010087927404751628,183.4511389572086,0.029495625420094387,0.055608068972868116
103.9,39.88174603240136,14.721341991016283,0.010087927404751394,183.4511389572105,0.02949562542009637,0.05560806897307037
104,40.11825396759843,14.721341991016109,0.010087927404751389,183.451138957208,0.029495625420096167,0.05560806897276012
104.1,39.881746032401075,14.721341991015748,0.010087927404751661,183.4511389572055,0.029495625420093784,0.05560806897244985
104.2,40.11825396759845,14.721341991016143,0.010087927404751684,183.4511389572096,0.029495625420095765,0.0556080689729318
104.3,39.88174603240104,14.721341991016057,0.010087927404751585,183.4511389572071,0.029495625420095564,0.05560806897285438
104.4,40.11825396759852,14.721341991016452,0.010087927404751684,183.45113895720897,0.029495625420095362,0.05560806897305664
104.5,39.88174603240108,14.721341991016079,0.01008792740475151,183.45113895720868,0.02949562542009516,0.055608068973026066
104.6,40.11825396759818,14.721341991016196,0.010087927404751448,183.45113895720615,0.02949562542009496,0.05560806897271581
104.7,39.88174603240112,14.721341991016311,0.010087927404751484,183.4511389572081,0.02949562542009476,0.055608068972918076
104.8,40.11825396759821,14.72134199101623,0.01008792740475121,183.45113895720556,0.029495625420094557,0.0556080689726078
104.9,39.88174603240108,14.721341991016901,0.01008792740475141,183.45113895720965,0.029495625420098724,0.05560806897308976
105,40.118253967598235,14.72134199101597,0.010087927404751503,183.45113895720715,0.029495625420094155,0.0556080689727795
105.1,39.881746032401196,14.72134199101589,0.010087927404751675,183.45113895720687,0.029495625420093954,0.05560806897246925
105.2,40.11825396759833,14.721341991016757,0.010087927404751795,183.45113895720874,0.02949562542009812,0.05560806897295119
105.3,39.88174603240124,14.721341991016121,0.010087927404751597,183.45113895720846,0.02949562542009355,0.055608068972873764
105.4,40.11825396759872,14.721341991016791,0.010087927404751798,183.45113895721036,0.029495625420097718,0.05560806897307602
105.5,39.8817460324012,14.721341991016418,0.010087927404751574,183.45113895720786,0.029495625420097517,0.05560806897276577
105.6,40.11825396759831,14.72134199101578,0.010087927404751321,183.45113895720752,0.02949562542009295,0.055608068972735195
105.7,39.88174603240124,14.721341991016452,0.010087927404751496,183.45113895720945,0.029495625420097114,0.055608068972937456
105.8,40.118253967598406,14.721341991016569,0.010087927404751323,183.45113895720692,0.029495625420096913,0.0556080689726272
105.9,39.88174603240128,14.721341991016683,0.010087927404751422,183.45113895721101,0.029495625420096712,0.05560806897310915
106,40.11825396759843,14.721341991016311,0.010087927404751616,183.4511389572085,0.02949562542009651,0.05560806897279889
106.1,39.881746032400955,14.721341991016226,0.010087927404751687,183.451138957206,0.02949562542009631,0.05560806897272146
106.2,40.118253967598456,14.721341991016343,0.010087927404751618,183.45113895720792,0.029495625420096108,0.055608068972923724
106.3,39.881746032401,14.721341991016262,0.010087927404751373,183.45113895720758,0.029495625420095907,0.05560806897289315
106.4,40.118253967598484,14.721341991016574,0.010087927404751671,183.4511389572095,0.029495625420095706,0.05560806897309541
106.5,39.88174603240103,14.721341991016203,0.010087927404751586,183.45113895720698,0.029495625420095505,0.055608068972785155
106.6,40.11825396759815,14.721341991016118,0.01008792740475114,183.4511389572045,0.029495625420095303,0.0556080689724749
106.7,39.881746032401075,14.721341991016235,0.010087927404751512,183.45113895720857,0.029495625420095102,0.055608068972956844
106.8,40.11825396759818,14.721341991016152,0.010087927404751435,183.45113895720607,0.0294956254200949,0.05560806897264659
106.9,39.88174603240103,14.721341991016825,0.010087927404751725,183.45113895720797,0.029495625420099068,0.05560806897284885
107,40.11825396759856,14.721341991016384,0.010087927404751727,183.45113895720988,0.0294956254200945,0.05560806897305111
107.1,39.88174603240115,14.721341991016011,0.010087927404751462,183.45113895720738,0.029495625420094297,0.05560806897274085
107.2,40.11825396759866,14.721341991016683,0.010087927404751491,183.45113895720928,0.029495625420098464,0.05560806897294312
107.3,39.881746032401196,14.721341991016043,0.010087927404751677,183.45113895720678,0.029495625420093895,0.05560806897263285
107.4,40.11825396759868,14.721341991016716,0.010087927404751782,183.45113895721087,0.02949562542009806,0.0556080689731148
107.5,39.88174603240115,14.721341991016635,0.0100879274047516,183.45113895720834,0.02949562542009786,0.05560806897280455
107.6,40.11825396759828,14.721341991015903,0.010087927404751255,183.45113895720587,0.029495625420093294,0.05560806897249428
107.7,39.881746032401196,14.721341991016574,0.010087927404751524,183.45113895720993,0.029495625420097458,0.05560806897297624
107.8,40.11825396759837,14.72134199101649,0.010087927404751547,183.45113895720746,0.029495625420097257,0.05560806897266597
107.9,39.88174603240123,14.721341991016606,0.010087927404751498,183.45113895720934,0.029495625420097055,0.055608068972868234
108,40.1182539675984,14.721341991016525,0.01008792740475131,183.45113895720684,0.029495625420096854,0.05560806897279081
108.1,39.88174603240091,14.721341991016153,0.010087927404751475,183.45113895720652,0.029495625420096653,0.05560806897276024
108.2,40.11825396759843,14.721341991016466,0.010087927404751602,183.45113895720843,0.02949562542009645,0.0556080689729625
108.3,39.88174603240095,14.721341991016384,0.010087927404751689,183.45113895720593,0.02949562542009625,0.05560806897265223
108.4,40.11825396759845,14.7213419910165,0.010087927404751897,183.45113895721002,0.02949562542009605,0.055608068973134195
108.5,39.88174603240099,14.721341991016416,0.010087927404751614,183.4511389572075,0.029495625420095848,0.05560806897282393
108.6,40.118253967598115,14.721341991016043,0.010087927404751368,183.45113895720502,0.029495625420095647,0.05560806897251368
108.7,39.881746032401026,14.721341991016159,0.010087927404751588,183.4511389572069,0.029495625420095446,0.05560806897271593
108.8,40.1182539675985,14.721341991016274,0.01008792740475142,183.45113895720883,0.029495625420095244,0.055608068972918194
108.9,39.88174603240107,14.721341991016391,0.010087927404751514,183.45113895720849,0.029495625420095043,0.055608068973120456
109,40.11825396759853,14.721341991016306,0.010087927404751423,183.45113895720823,0.029495625420094842,0.0556080689728102
109.1,39.88174603240111,14.721341991015935,0.010087927404751488,183.4511389572079,0.02949562542009464,0.055608068972779624
109.2,40.118253967598555,14.72134199101605,0.010087927404751715,183.4511389572098,0.02949562542009444,0.055608068972981886
109.3,39.881746032401146,14.721341991015969,0.010087927404751703,183.4511389572073,0.029495625420094238,0.05560806897267163
109.4,40.118253967598655,14.721341991016839,0.010087927404751718,183.4511389572092,0.029495625420098405,0.05560806897287389
109.5,39.88174603240119,14.7213419910162,0.010087927404751387,183.45113895720888,0.029495625420093836,0.055608068972843316
109.6,40.11825396759824,14.721341991015827,0.01008792740475124,183.45113895720638,0.029495625420093635,0.055608068972765885
109.7,39.88174603240115,14.721341991016496,0.010087927404751602,183.45113895720826,0.0294956254200978,0.05560806897296815
109.8,40.11825396759827,14.72134199101586,0.010087927404751534,183.45113895720797,0.029495625420093236,0.05560806897293758
109.9,39.88174603240119,14.72134199101653,0.010087927404751526,183.45113895720985,0.0294956254200974,0.05560806897313984
