"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
68.9,39.8817460324013,14.673624288582415,0.00804410791438249,184.97049618983965,0.02143518495691701,0.5060110815016875
69,40.11825396759839,14.673624288582285,0.0080441079143825,184.97049618983712,0.02143518495691681,0.5060110815013773
69.1,39.881746032401196,14.673624288581781,0.008044107914382759,184.97049618983576,0.021435184956914426,0.5060110815011833
69.2,40.1182539675986,14.673624288582273,0.008044107914382552,184.97049618983985,0.021435184956916407,0.5060110815016653
69.3,39.8817460324012,14.673624288582046,0.008044107914382441,184.97049618983735,0.021435184956916205,0.5060110815013551
69.4,40.118253967598626,14.673624288582307,0.008044107914382554,184.97049618983925,0.021435184956916004,0.5060110815015574
69.5,39.881746032401246,14.673624288582179,0.008044107914382367,184.9704961898389,0.021435184956915803,0.5060110815015267
69.6,40.118253967598285,14.67362428858195,0.008044107914382318,184.9704961898364,0.021435184956915602,0.5060110815013329
69.7,39.881746032401246,14.673624288582543,0.00804410791438258,184.97049618983831,0.021435184956917586,0.5060110815015351
69.8,40.118253967598314,14.673624288582035,0.008044107914382318,184.9704961898358,0.0214351849569152,0.506011081501225
69.9,39.88174603240128,14.673624288582575,0.008044107914382505,184.9704961898399,0.021435184956917184,0.5060110815017068
70,40.118253967598555,14.673624288582348,0.008044107914382374,184.9704961898385,0.021435184956916983,0.5060110815013966
70.1,39.88174603240118,14.673624288581841,0.008044107914382531,184.970496189836,0.0214351849569146,0.5060110815012027
70.2,40.118253967598584,14.673624288582236,0.008044107914382665,184.97049618984008,0.02143518495691658,0.5060110815016847
70.3,39.881746032401175,14.673624288582204,0.008044107914382457,184.9704961898376,0.02143518495691638,0.5060110815013744
70.4,40.118253967598605,14.673624288582467,0.008044107914382669,184.97049618983948,0.021435184956916178,0.5060110815015767
70.5,39.88174603240122,14.673624288582237,0.00804410791438267,184.970496189837,0.021435184956915977,0.5060110815013829
70.6,40.118253967598264,14.673624288582012,0.00804410791438243,184.97049618983667,0.021435184956915775,0.5060110815013523
70.7,39.88174603240125,14.673624288582127,0.008044107914382594,184.97049618983857,0.021435184956915574,0.5060110815015546
70.8,40.11825396759848,14.673624288581898,0.008044107914382193,184.97049618983718,0.021435184956915373,0.5060110815012444
70.9,39.88174603240126,14.673624288582635,0.008044107914382278,184.97049618984016,0.021435184956917354,0.5060110815017262
71,40.1182539675985,14.673624288582129,0.008044107914382485,184.97049618983877,0.02143518495691497,0.5060110815015324
71.1,39.88174603240115,14.673624288581903,0.008044107914382544,184.97049618983627,0.02143518495691477,0.5060110815012222
71.2,40.11825396759856,14.673624288582442,0.008044107914382488,184.97049618983817,0.02143518495691675,0.5060110815014245
71.3,39.881746032401196,14.673624288581935,0.008044107914382469,184.97049618983786,0.021435184956914367,0.5060110815013938
71.4,40.11825396759859,14.673624288582328,0.00804410791438278,184.97049618983974,0.021435184956916348,0.5060110815015961
71.5,39.881746032401196,14.6736242885823,0.008044107914382682,184.97049618983726,0.021435184956916147,0.5060110815014022
71.6,40.118253967598434,14.67362428858207,0.008044107914382011,184.97049618983584,0.021435184956915945,0.5060110815010921
71.7,39.88174603240124,14.673624288582333,0.008044107914382368,184.97049618983885,0.021435184956915744,0.5060110815015739
71.8,40.11825396759846,14.673624288582106,0.008044107914382306,184.97049618983743,0.021435184956915543,0.5060110815012637
71.9,39.88174603240124,14.6736242885825,0.008044107914382582,184.97049618983823,0.021435184956917527,0.5060110815015824
72,40.11825396759849,14.673624288582193,0.008044107914382597,184.97049618983903,0.021435184956915144,0.5060110815015518
72.1,39.88174603240113,14.673624288581962,0.00804410791438256,184.97049618983652,0.021435184956914943,0.5060110815012415
72.2,40.11825396759855,14.673624288582502,0.008044107914382601,184.97049618983843,0.021435184956916924,0.5060110815014438
72.3,39.881746032401175,14.673624288581996,0.008044107914382533,184.97049618983593,0.02143518495691454,0.50601108150125
72.4,40.11825396759858,14.673624288582392,0.008044107914382653,184.97049618984,0.02143518495691652,0.5060110815017319
72.5,39.881746032401175,14.673624288582161,0.008044107914382459,184.97049618983752,0.02143518495691632,0.5060110815014217
72.6,40.118253967598385,14.673624288581854,0.008044107914382126,184.97049618983613,0.021435184956913936,0.5060110815011114
72.7,39.88174603240122,14.673624288582394,0.00804410791438238,184.9704961898391,0.021435184956915918,0.5060110815015932
72.8,40.11825396759844,14.673624288582166,0.008044107914382417,184.9704961898377,0.021435184956915716,0.5060110815013996
72.9,39.881746032401395,14.67362428858256,0.008044107914382596,184.97049618983962,0.021435184956917697,0.5060110815016018
73,40.11825396759847,14.673624288582054,0.00804410791438242,184.9704961898371,0.021435184956915314,0.5060110815012916
73.1,39.88174603240111,14.673624288581827,0.008044107914382332,184.97049618983678,0.021435184956915113,0.506011081501261
73.2,40.11825396759853,14.673624288582564,0.008044107914382473,184.97049618983868,0.021435184956917094,0.5060110815014632
73.3,39.881746032401146,14.673624288582058,0.008044107914382545,184.97049618983615,0.02143518495691471,0.5060110815012693
73.4,40.118253967598555,14.67362428858245,0.008044107914382767,184.97049618984028,0.02143518495691669,0.5060110815017513
73.5,39.88174603240115,14.673624288582223,0.00804410791438247,184.97049618983775,0.02143518495691649,0.506011081501441
73.6,40.11825396759836,14.673624288581717,0.008044107914382237,184.97049618983638,0.021435184956914106,0.5060110815012472
73.7,39.881746032401374,14.673624288582257,0.008044107914382684,184.9704961898383,0.021435184956916088,0.5060110815014495
73.8,40.11825396759843,14.673624288582229,0.008044107914382531,184.97049618983795,0.021435184956915886,0.5060110815014189
73.9,39.881746032401374,14.673624288582621,0.00804410791438237,184.97049618983988,0.02143518495691787,0.5060110815016212
74,40.11825396759845,14.673624288582115,0.008044107914382292,184.97049618983735,0.021435184956915487,0.5060110815013109
74.1,39.88174603240109,14.673624288581887,0.008044107914382344,184.97049618983704,0.021435184956915286,0.5060110815013967
74.2,40.11825396759852,14.673624288582428,0.008044107914382585,184.97049618983894,0.021435184956917267,0.5060110815015989
74.3,39.881746032401125,14.67362428858192,0.008044107914382561,184.97049618983644,0.021435184956914884,0.5060110815012887
74.4,40.11825396759854,14.673624288582513,0.008044107914382587,184.97049618983834,0.021435184956916865,0.5060110815014909
74.5,39.88174603240113,14.673624288582285,0.008044107914382483,184.970496189838,0.021435184956916663,0.5060110815014603
74.6,40.11825396759835,14.67362428858178,0.00804410791438235,184.97049618983664,0.02143518495691428,0.5060110815012667
74.7,39.88174603240135,14.67362428858232,0.00804410791438246,184.9704961898385,0.02143518495691626,0.5060110815014689
74.8,40.11825396759841,14.673624288582088,0.008044107914382403,184.9704961898382,0.02143518495691606,0.5060110815014384
74.9,39.88174603240135,14.673624288582632,0.008044107914382382,184.9704961898401,0.02143518495691804,0.5060110815016406
75,40.118253967598434,14.673624288582323,0.008044107914382405,184.9704961898376,0.021435184956915657,0.5060110815014467
75.1,39.88174603240107,14.673624288582094,0.008044107914382648,184.9704961898351,0.021435184956915456,0.5060110815011364
75.2,40.1182539675985,14.673624288582486,0.008044107914382698,184.9704961898392,0.021435184956917437,0.5060110815016184
75.3,39.88174603240111,14.673624288581982,0.008044107914382573,184.9704961898367,0.021435184956915054,0.5060110815013081
75.4,40.11825396759853,14.67362428858252,0.0080441079143827,184.9704961898386,0.021435184956917035,0.5060110815015104
75.5,39.88174603240129,14.673624288582293,0.008044107914382257,184.97049618983937,0.021435184956916833,0.5060110815015962
75.6,40.118253967598335,14.673624288581985,0.008044107914382224,184.9704961898369,0.02143518495691445,0.506011081501286
75.7,39.881746032401324,14.673624288582378,0.008044107914382473,184.97049618983877,0.02143518495691643,0.5060110815014883
75.8,40.11825396759839,14.673624288582152,0.008044107914382224,184.9704961898363,0.02143518495691623,0.506011081501178
75.9,39.88174603240137,14.673624288582412,0.008044107914382396,184.97049618984036,0.02143518495691603,0.50601108150166
76,40.11825396759842,14.673624288582186,0.00804410791438252,184.9704961898379,0.021435184956915827,0.506011081501466
76.1,39.88174603240104,14.673624288581957,0.008044107914382663,184.97049618983536,0.02143518495691563,0.5060110815011558
76.2,40.11825396759844,14.673624288582271,0.00804410791438281,184.97049618983945,0.02143518495691543,0.5060110815016378
76.3,39.88174603240127,14.673624288582044,0.008044107914382346,184.97049618983806,0.021435184956915227,0.5060110815014439
76.4,40.11825396759851,14.673624288582582,0.008044107914382573,184.97049618983885,0.021435184956917208,0.5060110815016462
76.5,39.88174603240127,14.673624288582355,0.008044107914382563,184.97049618983746,0.021435184956917007,0.506011081501336
76.6,40.118253967598314,14.673624288581847,0.008044107914382335,184.97049618983715,0.021435184956914623,0.5060110815013054
76.7,39.88174603240131,14.673624288582243,0.008044107914382485,184.97049618983903,0.021435184956916604,0.5060110815015076
76.8,40.11825396759838,14.67362428858221,0.008044107914382337,184.97049618983655,0.021435184956916403,0.5060110815013138
76.9,39.881746032401345,14.673624288582474,0.00804410791438241,184.97049618984062,0.021435184956916202,0.5060110815017957
77,40.118253967598406,14.673624288582245,0.00804410791438263,184.97049618983814,0.021435184956916,0.5060110815014855
77.1,39.8817460324012,14.673624288582019,0.008044107914382436,184.97049618983672,0.0214351849569158,0.5060110815011752
77.2,40.118253967598434,14.673624288582134,0.008044107914382393,184.97049618983755,0.0214351849569156,0.5060110815013775
77.3,39.881746032401246,14.673624288581905,0.008044107914382361,184.97049618983831,0.021435184956915397,0.5060110815013469
77.4,40.11825396759849,14.673624288582644,0.008044107914382686,184.9704961898391,0.021435184956917378,0.506011081501549
77.5,39.88174603240128,14.673624288582136,0.008044107914382575,184.97049618983772,0.021435184956914995,0.5060110815014718
77.6,40.1182539675983,14.67362428858191,0.008044107914382157,184.9704961898352,0.021435184956914793,0.5060110815011615
77.7,39.88174603240128,14.673624288582303,0.008044107914382499,184.97049618983928,0.021435184956916774,0.5060110815016434
77.8,40.11825396759833,14.673624288581797,0.008044107914382452,184.97049618983678,0.02143518495691439,0.5060110815013331
77.9,39.881746032401324,14.673624288582335,0.008044107914382474,184.97049618983868,0.021435184956916372,0.5060110815015354
78,40.118253967598385,14.673624288582307,0.008044107914382504,184.97049618983837,0.02143518495691617,0.5060110815015049
78.1,39.88174603240118,14.67362428858208,0.00804410791438245,184.97049618983698,0.021435184956915973,0.5060110815011946
78.2,40.11825396759841,14.67362428858234,0.008044107914382507,184.97049618983777,0.021435184956915772,0.5060110815013968
78.3,39.88174603240122,14.673624288582113,0.008044107914382665,184.97049618983638,0.02143518495691557,0.5060110815013195
78.4,40.118253967598655,14.673624288582506,0.008044107914382799,184.97049618984047,0.02143518495691755,0.5060110815018014
78.5,39.88174603240126,14.673624288582,0.008044107914382587,184.97049618983797,0.021435184956915168,0.5060110815014912
78.6,40.11825396759828,14.67362428858197,0.00804410791438227,184.97049618983544,0.021435184956914967,0.5060110815011809
78.7,39.88174603240126,14.67362428858251,0.008044107914382273,184.97049618983957,0.021435184956916948,0.5060110815016629
78.8,40.11825396759831,14.673624288582003,0.008044107914382323,184.97049618983704,0.021435184956914564,0.5060110815013527
78.9,39.8817460324013,14.673624288582397,0.008044107914382486,184.97049618983897,0.021435184956916545,0.5060110815015549
79,40.11825396759838,14.67362428858217,0.008044107914382325,184.97049618983644,0.021435184956916344,0.5060110815012445
79.1,39.881746032401196,14.67362428858186,0.008044107914382464,184.97049618983723,0.02143518495691396,0.506011081501214
79.2,40.118253967598584,14.6736242885824,0.008044107914382618,184.97049618983914,0.021435184956915942,0.5060110815014162
79.3,39.881746032401196,14.673624288582173,0.008044107914382677,184.97049618983664,0.02143518495691574,0.5060110815013389
79.4,40.11825396759864,14.673624288582568,0.008044107914382911,184.9704961898407,0.02143518495691772,0.5060110815018207
79.5,39.88174603240124,14.673624288582062,0.008044107914382363,184.97049618983823,0.021435184956915338,0.5060110815015105
79.6,40.11825396759827,14.673624288581832,0.008044107914382145,184.97049618983573,0.021435184956915137,0.5060110815012002
79.7,39.881746032401246,14.67362428858237,0.008044107914382577,184.97049618983763,0.021435184956917118,0.5060110815014025
79.8,40.11825396759829,14.673624288582065,0.008044107914382436,184.9704961898373,0.021435184956914734,0.506011081501372
79.9,39.88174603240128,14.67362428858246,0.0080441079143825,184.97049618983922,0.021435184956916715,0.5060110815015743
80,40.11825396759854,14.67362428858223,0.00804410791438244,184.9704961898378,0.021435184956916514,0.506011081501264
80.1,39.881746032401175,14.673624288581724,0.008044107914382767,184.97049618983533,0.02143518495691413,0.5060110815011866
80.2,40.11825396759856,14.673624288582262,0.008044107914382492,184.9704961898394,0.021435184956916115,0.5060110815016685
80.3,39.88174603240118,14.673624288582234,0.008044107914382452,184.9704961898369,0.021435184956915914,0.5060110815013583
