"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
118.2,40.11825396759864,14.694126792400846,0.008741076708351472,184.47736639705585,0.024051319760503467,0.3558802778433746
118.3,39.88174603240118,14.694126792400404,0.008741076708351146,184.47736639705332,0.0240513197604989,0.3558802778430643
118.4,40.11825396759866,14.694126792401077,0.008741076708351182,184.47736639705306,0.024051319760503065,0.35588027784298687
118.5,39.881746032401146,14.6941267924007,0.008741076708351071,184.4773663970549,0.024051319760502864,0.355880277843236
118.6,40.11825396759826,14.694126792400064,0.008741076708351237,184.47736639705238,0.024051319760498298,0.35588027784315857
118.7,39.88174603240119,14.694126792400736,0.008741076708351576,184.47736639705212,0.02405131976050246,0.3558802778430812
118.8,40.11825396759835,14.694126792400652,0.008741076708350946,184.4773663970496,0.02405131976050226,0.3558802778427709
118.9,39.881746032401225,14.694126792400967,0.008741076708351501,184.47736639705371,0.02405131976050206,0.3558802778432529
119,40.118253967598385,14.694126792400594,0.008741076708351002,184.47736639705118,0.024051319760501857,0.35588027784294257
119.1,39.881746032400905,14.694126792400512,0.008741076708351527,184.4773663970487,0.024051319760501656,0.3558802778426323
119.2,40.118253967598406,14.694126792400628,0.008741076708351293,184.47736639705278,0.024051319760501455,0.35588027784311427
119.3,39.88174603240094,14.694126792400546,0.008741076708351449,184.47736639705028,0.024051319760501254,0.355880277842804
119.4,40.118253967598434,14.694126792400661,0.008741076708351588,184.47736639705437,0.024051319760501053,0.35588027784328596
119.5,39.88174603240098,14.694126792400485,0.008741076708351374,184.47736639705187,0.02405131976050085,0.3558802778432085
119.6,40.11825396759846,14.694126792400402,0.008741076708351057,184.4773663970516,0.02405131976050065,0.35588027784289833
119.7,39.88174603240102,14.694126792400517,0.008741076708351298,184.47736639705346,0.02405131976050045,0.3558802778433802
119.8,40.118253967598484,14.694126792400438,0.008741076708351113,184.47736639705317,0.024051319760500248,0.35588027784307
119.9,39.88174603240098,14.694126792401109,0.008741076708350982,184.47736639705505,0.024051319760504414,0.3558802778435519
120,40.11825396759851,14.694126792400178,0.008741076708351404,184.47736639705477,0.02405131976049985,0.35588027784324167
120.1,39.8817460324011,14.694126792400295,0.008741076708351248,184.47736639705226,0.024051319760499647,0.3558802778429314
120.2,40.118253967598605,14.694126792400967,0.008741076708351116,184.47736639705198,0.02405131976050381,0.355880277842854
120.3,39.88174603240114,14.694126792400327,0.008741076708351173,184.47736639705383,0.024051319760499245,0.3558802778431031
120.4,40.11825396759863,14.694126792401,0.008741076708351407,184.47736639705357,0.02405131976050341,0.35588027784302567
120.5,39.881746032401104,14.694126792400628,0.008741076708351439,184.47736639705104,0.024051319760503207,0.3558802778429483
120.6,40.11825396759822,14.694126792400187,0.008741076708351222,184.47736639705292,0.02405131976049864,0.35588027784319737
120.7,39.88174603240114,14.694126792400859,0.008741076708351364,184.47736639705263,0.024051319760502805,0.35588027784312
120.8,40.11825396759832,14.694126792400775,0.008741076708350934,184.47736639705013,0.024051319760502603,0.3558802778428096
120.9,39.88174603240118,14.69412679240089,0.008741076708351286,184.47736639705423,0.024051319760502402,0.3558802778432916
121,40.11825396759834,14.694126792400809,0.008741076708351225,184.4773663970517,0.0240513197605022,0.3558802778429814
121.1,39.881746032400855,14.694126792400436,0.008741076708351555,184.47736639704922,0.024051319760502,0.3558802778426711
121.2,40.11825396759837,14.694126792400748,0.008741076708351518,184.4773663970533,0.0240513197605018,0.35588027784315307
121.3,39.8817460324009,14.694126792400668,0.008741076708351237,184.47736639705082,0.024051319760501597,0.35588027784307563
121.4,40.1182539675984,14.694126792400782,0.008741076708351572,184.47736639705488,0.024051319760501396,0.3558802778435576
121.5,39.88174603240093,14.6941267924007,0.008741076708351161,184.47736639705238,0.024051319760501195,0.35588027784324733
121.6,40.11825396759842,14.694126792400327,0.008741076708351045,184.4773663970521,0.024051319760500994,0.3558802778429371
121.7,39.88174603240134,14.694126792400443,0.008741076708351085,184.4773663970562,0.024051319760500792,0.355880277843419
121.8,40.11825396759845,14.69412679240056,0.008741076708351336,184.4773663970537,0.02405131976050059,0.35588027784310877
121.9,39.88174603240138,14.694126792400674,0.00874107670835159,184.4773663970534,0.02405131976050039,0.35588027784303133
122,40.11825396759848,14.694126792400592,0.00874107670835163,184.47736639705525,0.024051319760500192,0.35588027784328047
122.1,39.881746032401054,14.694126792400217,0.008741076708351036,184.47736639705278,0.02405131976049999,0.3558802778429702
122.2,40.118253967598505,14.694126792400334,0.0087410767083511,184.47736639705246,0.02405131976049979,0.3558802778428928
122.3,39.8817460324011,14.694126792400253,0.008741076708351541,184.47736639705,0.02405131976049959,0.35588027784281534
122.4,40.118253967598605,14.694126792401121,0.008741076708351395,184.47736639705406,0.024051319760503752,0.3558802778432973
122.5,39.88174603240113,14.694126792400485,0.008741076708351466,184.47736639705158,0.024051319760499186,0.355880277842987
122.6,40.11825396759819,14.694126792400109,0.008741076708350866,184.47736639704905,0.024051319760498985,0.35588027784267673
122.7,39.8817460324011,14.694126792400782,0.008741076708351388,184.47736639705315,0.024051319760503148,0.35588027784315873
122.8,40.11825396759822,14.694126792400143,0.008741076708351158,184.47736639705064,0.024051319760498582,0.3558802778428485
122.9,39.88174603240113,14.694126792400816,0.008741076708351074,184.47736639705474,0.024051319760502746,0.35588027784333043
123,40.118253967598314,14.694126792400931,0.008741076708351211,184.47736639705224,0.024051319760502544,0.3558802778430202
123.1,39.88174603240089,14.6941267924,0.00874107670835134,184.4773663970497,0.02405131976049798,0.35588027784294274
123.2,40.11825396759834,14.694126792400674,0.008741076708351505,184.4773663970538,0.024051319760502142,0.3558802778434247
123.3,39.88174603240085,14.69412679240059,0.008741076708351265,184.4773663970513,0.02405131976050194,0.3558802778431144
123.4,40.11825396759836,14.694126792400708,0.008741076708351798,184.4773663970554,0.02405131976050174,0.3558802778435963
123.5,39.88174603240125,14.694126792400624,0.008741076708351187,184.47736639705514,0.02405131976050154,0.35588027784328613
123.6,40.11825396759839,14.69412679240045,0.008741076708351269,184.4773663970526,0.024051319760501337,0.3558802778429759
123.7,39.881746032401296,14.694126792400565,0.008741076708351456,184.47736639705235,0.024051319760501136,0.35588027784289844
123.8,40.11825396759841,14.694126792400482,0.008741076708351322,184.4773663970542,0.024051319760500935,0.3558802778431475
123.9,39.88174603240133,14.694126792400597,0.008741076708351378,184.4773663970539,0.024051319760500733,0.35588027784307014
124,40.11825396759844,14.694126792400516,0.008741076708351033,184.4773663970514,0.024051319760500536,0.3558802778429927
124.1,39.88174603240101,14.694126792400143,0.008741076708351643,184.47736639704888,0.024051319760500334,0.3558802778426824
124.2,40.11825396759847,14.694126792400457,0.008741076708351328,184.477366397053,0.024051319760500133,0.35588027784316434
124.3,39.88174603240105,14.694126792400374,0.008741076708351569,184.47736639705047,0.024051319760499932,0.3558802778428541
124.4,40.11825396759857,14.694126792401045,0.008741076708351619,184.47736639705457,0.024051319760504095,0.3558802778433361
124.5,39.88174603240109,14.694126792400407,0.008741076708351253,184.47736639705207,0.02405131976049953,0.3558802778430258
124.6,40.11825396759816,14.694126792400034,0.008741076708350852,184.47736639704956,0.024051319760499328,0.35588027784271553
124.7,39.881746032401054,14.694126792400997,0.008741076708351177,184.47736639705366,0.02405131976050349,0.3558802778431975
124.8,40.11825396759818,14.694126792400265,0.008741076708351144,184.47736639705116,0.024051319760498926,0.3558802778428872
124.9,39.8817460324011,14.694126792400938,0.0087410767083511,184.47736639705522,0.02405131976050309,0.3558802778433692
125,40.118253967598285,14.694126792400853,0.008741076708351439,184.47736639705275,0.024051319760502888,0.35588027784329174
125.1,39.88174603240121,14.694126792399926,0.008741076708351368,184.47736639705244,0.024051319760498322,0.3558802778429815
125.2,40.11825396759831,14.694126792400889,0.00874107670835173,184.47736639705434,0.024051319760502485,0.35588027784346343
125.3,39.88174603240117,14.694126792400514,0.00874107670835105,184.47736639705403,0.024051319760502284,0.35588027784315324
125.4,40.118253967598335,14.69412679240083,0.008741076708351201,184.47736639705155,0.024051319760502083,0.35588027784307574
125.5,39.88174603240121,14.694126792400745,0.008741076708351558,184.47736639705124,0.024051319760501882,0.3558802778427655
125.6,40.118253967598356,14.694126792400374,0.008741076708351255,184.47736639705312,0.02405131976050168,0.35588027784301457
125.7,39.881746032401246,14.694126792400779,0.00874107670835148,184.47736639705283,0.02405131976050148,0.3558802778429372
125.8,40.118253967598385,14.694126792400407,0.008741076708350965,184.47736639705033,0.024051319760501278,0.35588027784285975
125.9,39.88174603240129,14.694126792400523,0.008741076708351406,184.47736639705442,0.024051319760501077,0.3558802778433417
126,40.11825396759841,14.694126792400638,0.00874107670835126,184.47736639705192,0.02405131976050088,0.35588027784303145
126.1,39.88174603240096,14.694126792400265,0.008741076708351432,184.47736639704942,0.024051319760500678,0.3558802778427212
126.2,40.118253967598434,14.69412679240067,0.008741076708351312,184.47736639705352,0.024051319760500477,0.3558802778432032
126.3,39.881746032401004,14.694126792400299,0.008741076708351355,184.477366397051,0.024051319760500275,0.35588027784289283
126.4,40.11825396759854,14.694126792400969,0.008741076708351605,184.4773663970551,0.02405131976050444,0.35588027784337484
126.5,39.88174603240104,14.694126792400331,0.008741076708351279,184.47736639705258,0.024051319760499873,0.35588027784306453
126.6,40.11825396759812,14.694126792400155,0.008741076708351076,184.47736639705008,0.024051319760499672,0.35588027784298715
126.7,39.88174603240101,14.694126792401118,0.008741076708351203,184.47736639705417,0.024051319760503835,0.35588027784346904
126.8,40.11825396759815,14.69412679240019,0.008741076708351371,184.47736639705164,0.02405131976049927,0.35588027784315884
126.9,39.881746032401054,14.69412679240086,0.00874107670835147,184.47736639705138,0.024051319760503433,0.3558802778430814
127,40.11825396759825,14.69412679240078,0.008741076708351423,184.47736639705323,0.02405131976050323,0.35588027784333054
127.1,39.88174603240116,14.694126792400047,0.008741076708351154,184.47736639705298,0.024051319760498666,0.3558802778430203
127.2,40.11825396759864,14.694126792401011,0.008741076708351135,184.4773663970527,0.02405131976050283,0.3558802778429428
127.3,39.88174603240113,14.694126792400636,0.00874107670835166,184.4773663970502,0.024051319760502628,0.3558802778426326
127.4,40.11825396759867,14.694126792400752,0.008741076708351427,184.47736639705428,0.024051319760502426,0.3558802778431145
127.5,39.88174603240117,14.69412679240067,0.008741076708351583,184.47736639705175,0.024051319760502225,0.3558802778428043
127.6,40.11825396759833,14.694126792400295,0.008741076708350897,184.47736639704925,0.024051319760502024,0.35588027784272686
127.7,39.88174603240121,14.694126792400702,0.008741076708351269,184.47736639705334,0.024051319760501823,0.3558802778432088
127.8,40.118253967598356,14.694126792400526,0.008741076708350951,184.47736639705084,0.02405131976050162,0.35588027784289855
127.9,39.881746032401246,14.694126792400645,0.008741076708351192,184.47736639705494,0.02405131976050142,0.3558802778433805
128,40.11825396759838,14.694126792400562,0.008741076708351244,184.4773663970524,0.02405131976050122,0.35588027784307025
128.1,39.881746032400926,14.69412679240048,0.00874107670835146,184.47736639704993,0.02405131976050102,0.35588027784275994
128.2,40.118253967598044,14.694126792400105,0.008741076708350717,184.47736639704743,0.02405131976050082,0.35588027784244974
128.3,39.88174603240125,14.694126792401267,0.00874107670835162,184.47736639705374,0.024051319760504983,0.35588027784316445
128.4,40.11825396759843,14.694126792400827,0.008741076708351591,184.4773663970556,0.024051319760500418,0.35588027784341364
128.5,39.881746032401,14.694126792400453,0.008741076708351066,184.4773663970531,0.024051319760500216,0.35588027784333615
128.6,40.11825396759809,14.694126792400372,0.008741076708351064,184.4773663970506,0.024051319760500015,0.35588027784302595
128.7,39.88174603240104,14.694126792399997,0.008741076708351333,184.4773663970503,0.024051319760499814,0.35588027784271564
128.8,40.118253967598555,14.694126792401159,0.008741076708351595,184.4773663970544,0.024051319760503977,0.35588027784343046
128.9,39.881746032401004,14.694126792401077,0.008741076708351496,184.4773663970519,0.024051319760503776,0.3558802778431202
129,40.118253967598505,14.694126792400345,0.008741076708351067,184.4773663970516,0.02405131976049921,0.3558802778428099
129.1,39.88174603240112,14.694126792400262,0.00874107670835118,184.4773663970535,0.02405131976049901,0.3558802778430591
129.2,40.118253967598164,14.69412679239989,0.00874107670835088,184.47736639705096,0.024051319760498808,0.3558802778427488
