"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
299.9,39.8817460324002,14.742939571405726,0.009814393082085858,181.92464804004106,0.037593911255066906,0.5552031642188519
300,40.11825396759796,14.742939571406884,0.009814393082084623,181.92464804005175,0.03759391125507107,0.5552031642203588
300.1,39.88174603240119,14.742939571408046,0.009814393082084276,181.9246480400624,0.03759391125507523,0.5552031642214
300.2,40.11825396759762,14.742939571406136,0.009814393082084575,181.92464804004675,0.03759391125507067,0.5552031642197383
300.3,39.881746032400855,14.7429395714073,0.00981439308208502,181.9246480400574,0.03759391125507483,0.5552031642207796
300.4,40.11825396759728,14.742939571405971,0.009814393082083567,181.92464804004175,0.037593911255070264,0.5552031642191176
300.5,39.881746032400535,14.742939571407135,0.009814393082084807,181.92464804005243,0.03759391125507443,0.5552031642201589
300.6,40.11825396759855,14.742939571408295,0.009814393082085846,181.9246480400631,0.03759391125507859,0.5552031642216662
300.7,39.88174603240021,14.742939571406387,0.009814393082085555,181.9246480400474,0.037593911255074025,0.5552031642200042
300.8,40.11825396759821,14.742939571407549,0.009814393082085796,181.92464804005806,0.03759391125507819,0.5552031642210454
300.9,39.88174603240003,14.74293957140511,0.009814393082085341,181.9246480400424,0.037593911255064894,0.5552031642193836
301,40.11825396759772,14.742939571406273,0.00981439308208479,181.92464804005309,0.03759391125506906,0.555203164220425
301.1,39.88174603240102,14.742939571407433,0.009814393082084923,181.92464804005502,0.03759391125507322,0.5552031642208132
301.2,40.11825396759738,14.742939571405525,0.00981439308208474,181.92464804004808,0.037593911255068654,0.5552031642198044
301.3,39.88174603240069,14.742939571406685,0.009814393082084504,181.92464804005874,0.03759391125507282,0.5552031642213116
301.4,40.118253967597774,14.74293957140536,0.009814393082083732,181.92464804004751,0.03759391125506825,0.555203164219184
301.5,39.881746032400365,14.74293957140652,0.009814393082084292,181.9246480400537,0.037593911255072415,0.5552031642206909
301.6,40.11825396759831,14.742939571407682,0.009814393082085803,181.92464804005567,0.037593911255076586,0.5552031642206134
301.7,39.88174603240077,14.742939571405774,0.009814393082085036,181.9246480400532,0.03759391125507201,0.5552031642200705
301.8,40.11825396759797,14.742939571406936,0.009814393082084795,181.92464804005067,0.03759391125507618,0.5552031642204587
301.9,39.88174603240044,14.74293957140561,0.009814393082084824,181.92464804004817,0.03759391125507161,0.5552031642194498
302,40.11825396759836,14.74293957140677,0.009814393082084953,181.92464804005883,0.03759391125507578,0.555203164220957
302.1,39.8817460324007,14.742939571407932,0.009814393082085362,181.92464804005635,0.037593911255079944,0.5552031642208796
302.2,40.11825396759787,14.742939571405705,0.009814393082084902,181.92464804005385,0.03759391125506664,0.5552031642203363
302.3,39.88174603240125,14.742939571406865,0.00981439308208515,181.92464804005579,0.03759391125507081,0.5552031642202588
302.4,40.11825396759753,14.74293957140554,0.009814393082083896,181.92464804004885,0.03759391125506624,0.5552031642197159
302.5,39.881746032400926,14.742939571406701,0.009814393082085896,181.92464804005078,0.03759391125507041,0.5552031642196384
302.6,40.118253967598804,14.74293957140786,0.009814393082085968,181.92464804006147,0.03759391125507457,0.5552031642211454
302.7,39.881746032400606,14.742939571405953,0.009814393082085683,181.92464804004575,0.03759391125507001,0.5552031642194836
302.8,40.11825396759846,14.742939571407113,0.009814393082084961,181.92464804005644,0.03759391125507417,0.555203164220525
302.9,39.88174603240028,14.742939571405788,0.009814393082084307,181.9246480400495,0.037593911255069605,0.5552031642199818
303,40.11825396759812,14.74293957140695,0.009814393082084911,181.92464804005144,0.03759391125507377,0.5552031642199043
303.1,39.88174603240126,14.74293957140811,0.009814393082084845,181.92464804006212,0.03759391125507793,0.5552031642214114
303.2,40.11825396759779,14.742939571406204,0.009814393082083903,181.92464804004643,0.037593911255073366,0.555203164219284
303.3,39.88174603240094,14.742939571407364,0.009814393082084634,181.92464804005712,0.03759391125507753,0.5552031642207909
303.4,40.1182539675973,14.742939571404927,0.009814393082083853,181.92464804004143,0.037593911255064234,0.5552031642191291
303.5,39.88174603240076,14.742939571406087,0.009814393082085378,181.9246480400521,0.0375939112550684,0.5552031642201705
303.6,40.11825396759856,14.742939571407248,0.009814393082086132,181.92464804006278,0.03759391125507256,0.5552031642212117
303.7,39.881746032400436,14.74293957140534,0.009814393082085166,181.9246480400471,0.037593911255067995,0.5552031642195497
303.8,40.11825396759823,14.7429395714065,0.009814393082085125,181.92464804005778,0.03759391125507216,0.5552031642210569
303.9,39.881746032400116,14.742939571405175,0.00981439308208591,181.9246480400421,0.03759391125506759,0.5552031642189293
304,40.11825396759789,14.742939571406335,0.009814393082085074,181.92464804005277,0.037593911255071756,0.5552031642204363
304.1,39.8817460324011,14.742939571407497,0.009814393082084328,181.92464804006346,0.03759391125507592,0.5552031642214775
304.2,40.118253967597546,14.742939571405591,0.009814393082084068,181.92464804004777,0.037593911255071354,0.5552031642198159
304.3,39.88174603240077,14.742939571406751,0.009814393082084117,181.92464804005846,0.03759391125507552,0.5552031642208571
304.4,40.11825396759721,14.742939571405426,0.009814393082084018,181.92464804004274,0.03759391125507095,0.5552031642191952
304.5,39.88174603240045,14.742939571406586,0.009814393082084863,181.92464804005343,0.037593911255075114,0.5552031642207023
304.6,40.11825396759848,14.742939571407748,0.009814393082085133,181.9246480400554,0.03759391125507928,0.5552031642206249
304.7,39.88174603240027,14.74293957140552,0.00981439308208465,181.92464804004842,0.03759391125506598,0.5552031642200818
304.8,40.11825396759799,14.74293957140668,0.009814393082086247,181.9246480400591,0.037593911255070146,0.555203164221123
304.9,39.88174603240068,14.742939571405357,0.009814393082085393,181.92464804004786,0.03759391125506558,0.5552031642194614
305,40.11825396759765,14.742939571406515,0.009814393082085239,181.9246480400541,0.037593911255069744,0.5552031642205026
305.1,39.88174603240093,14.742939571407677,0.009814393082084975,181.92464804005607,0.03759391125507391,0.5552031642208908
305.2,40.11825396759804,14.742939571405767,0.009814393082084231,181.92464804005354,0.03759391125506934,0.5552031642203477
305.3,39.881746032400606,14.74293957140693,0.00981439308208572,181.92464804005104,0.037593911255073505,0.5552031642202704
305.4,40.1182539675977,14.742939571405604,0.009814393082084183,181.92464804004854,0.03759391125506894,0.5552031642197272
305.5,39.88174603240101,14.742939571406765,0.009814393082085508,181.9246480400505,0.0375939112550731,0.5552031642196497
305.6,40.11825396759824,14.742939571407927,0.009814393082085296,181.9246480400567,0.03759391125507727,0.5552031642211568
305.7,39.881746032400684,14.742939571406017,0.009814393082085088,181.9246480400542,0.0375939112550727,0.555203164220148
305.8,40.118253967598626,14.74293957140718,0.009814393082085248,181.92464804005616,0.03759391125507687,0.5552031642205362
305.9,39.881746032400365,14.742939571405852,0.009814393082084878,181.9246480400492,0.0375939112550723,0.555203164219993
306,40.11825396759829,14.742939571407016,0.00981439308208424,181.92464804005115,0.03759391125507647,0.5552031642199158
306.1,39.88174603240061,14.742939571408176,0.009814393082084458,181.92464804005735,0.03759391125508063,0.5552031642209571
306.2,40.11825396759781,14.742939571405156,0.00981439308208419,181.92464804004615,0.03759391125506733,0.5552031642192952
306.3,39.88174603240116,14.742939571406316,0.009814393082085204,181.92464804005684,0.0375939112550715,0.5552031642208022
306.4,40.118253967597475,14.74293957140499,0.009814393082084347,181.92464804004985,0.03759391125506693,0.5552031642197934
306.5,39.88174603240084,14.742939571406152,0.009814393082084991,181.9246480400518,0.0375939112550711,0.5552031642201817
306.6,40.11825396759874,14.742939571407314,0.009814393082085461,181.92464804006246,0.03759391125507526,0.555203164221223
306.7,39.881746032400514,14.742939571405406,0.009814393082085737,181.9246480400468,0.037593911255070694,0.5552031642195613
306.8,40.1182539675984,14.742939571406566,0.00981439308208541,181.9246480400575,0.03759391125507486,0.5552031642206026
306.9,39.88174603240019,14.742939571406033,0.009814393082085524,181.9246480400418,0.03759391125507029,0.5552031642189406
307,40.11825396759806,14.742939571407193,0.009814393082084403,181.9246480400525,0.037593911255074455,0.5552031642199818
307.1,39.881746032401175,14.742939571408353,0.009814393082084899,181.92464804006315,0.03759391125507862,0.555203164221489
307.2,40.118253967597724,14.742939571406446,0.009814393082084354,181.92464804004746,0.03759391125507405,0.5552031642198271
307.3,39.88174603240085,14.742939571407609,0.009814393082084686,181.92464804005812,0.037593911255078216,0.5552031642208684
307.4,40.118253967597234,14.74293957140517,0.009814393082083346,181.92464804004246,0.03759391125506492,0.5552031642192067
307.5,39.88174603240067,14.742939571406332,0.009814393082084474,181.92464804005314,0.037593911255069085,0.555203164220248
307.6,40.1182539675985,14.742939571407492,0.009814393082086583,181.9246480400638,0.03759391125507325,0.5552031642217549
307.7,39.88174603240035,14.742939571405584,0.00981439308208522,181.92464804004814,0.03759391125506868,0.5552031642196273
307.8,40.118253967598164,14.742939571406746,0.009814393082085576,181.9246480400588,0.037593911255072845,0.5552031642211344
307.9,39.881746032400024,14.742939571405419,0.009814393082085007,181.9246480400431,0.03759391125506828,0.5552031642194726
308,40.11825396759782,14.742939571406582,0.009814393082085527,181.9246480400538,0.03759391125507244,0.5552031642205139
308.1,39.881746032401004,14.74293957140774,0.009814393082085546,181.92464804005573,0.037593911255076606,0.5552031642204365
308.2,40.11825396759749,14.742939571405834,0.009814393082084519,181.9246480400488,0.03759391125507204,0.5552031642198934
308.3,39.881746032400684,14.742939571406993,0.009814393082085333,181.92464804005073,0.037593911255076204,0.5552031642202816
308.4,40.11825396759787,14.74293957140567,0.00981439308208351,181.92464804004823,0.03759391125507164,0.5552031642192727
308.5,39.88174603240036,14.742939571406831,0.009814393082084915,181.92464804005445,0.0375939112550758,0.5552031642207798
308.6,40.11825396759841,14.742939571407991,0.009814393082085583,181.9246480400564,0.037593911255079965,0.5552031642207025
308.7,39.88174603240091,14.742939571404973,0.009814393082084701,181.9246480400539,0.03759391125506667,0.5552031642201593
308.8,40.11825396759792,14.742939571406131,0.009814393082084575,181.92464804005138,0.03759391125507083,0.5552031642200818
308.9,39.881746032400585,14.742939571404808,0.009814393082085447,181.9246480400489,0.03759391125506627,0.5552031642195389
309,40.11825396759759,14.742939571405966,0.009814393082084526,181.92464804004638,0.03759391125507043,0.555203164219927
309.1,39.88174603240084,14.74293957140713,0.009814393082085027,181.92464804005706,0.037593911255074594,0.555203164221434
309.2,40.11825396759798,14.742939571405222,0.009814393082084682,181.92464804005456,0.03759391125507003,0.5552031642199596
309.3,39.881746032400514,14.742939571406382,0.009814393082084817,181.92464804005206,0.03759391125507419,0.5552031642203479
309.4,40.11825396759764,14.742939571405849,0.009814393082084634,181.92464804004956,0.037593911255069626,0.5552031642198048
309.5,39.88174603240092,14.742939571407009,0.009814393082085562,181.9246480400515,0.03759391125507379,0.5552031642201929
309.6,40.11825396759818,14.742939571408169,0.009814393082085747,181.92464804005772,0.03759391125507796,0.5552031642207687
309.7,39.88174603240059,14.742939571406263,0.009814393082085348,181.9246480400465,0.03759391125507339,0.5552031642191068
309.8,40.11825396759857,14.742939571407424,0.009814393082084741,181.92464804005718,0.03759391125507756,0.5552031642206138
309.9,39.88174603240042,14.742939571404985,0.00981439308208493,181.92464804005022,0.037593911255064255,0.5552031642200707
310,40.11825396759808,14.742939571406147,0.009814393082084689,181.92464804005215,0.03759391125506842,0.555203164220459
310.1,39.8817460324014,14.742939571407307,0.00981439308208451,181.92464804006283,0.03759391125507258,0.5552031642210346
310.2,40.11825396759774,14.7429395714054,0.009814393082083683,181.92464804004715,0.037593911255068016,0.5552031642193727
310.3,39.881746032401075,14.742939571406561,0.009814393082085256,181.92464804005783,0.037593911255072186,0.5552031642208797
310.4,40.118253967597404,14.742939571405236,0.009814393082083633,181.92464804004214,0.037593911255067614,0.5552031642192179
310.5,39.881746032400756,14.742939571406396,0.009814393082085043,181.92464804005283,0.037593911255071784,0.5552031642197935
310.6,40.11825396759867,14.742939571407558,0.009814393082085912,181.92464804006352,0.03759391125507595,0.5552031642213006
310.7,39.88174603240043,14.74293957140565,0.009814393082084833,181.9246480400478,0.03759391125507138,0.5552031642196388
310.8,40.11825396759833,14.74293957140681,0.009814393082085862,181.92464804005849,0.037593911255075545,0.5552031642211457
310.9,39.88174603240011,14.742939571405485,0.009814393082085577,181.9246480400428,0.03759391125507098,0.5552031642194838
311,40.118253967597994,14.742939571406644,0.009814393082084854,181.92464804005348,0.03759391125507514,0.5552031642200596
311.1,39.88174603240109,14.742939571407808,0.00981439308208516,181.92464804005544,0.037593911255079306,0.5552031642204478
