"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
223.5,39.88174603240079,14.709490646428666,0.0094226865727434,183.97177120022812,0.026733585586414865,0.20574616771096915
223.6,40.11825396759784,14.709490646427733,0.009422686572743184,183.9717712002256,0.0267335855864103,0.20574616771089171
223.7,39.881746032400464,14.709490646427918,0.009422686572743665,183.97177120022312,0.026733585586414463,0.20574616771081433
223.8,40.11825396759838,14.709490646429078,0.009422686572743819,183.9717712002338,0.02673358558641863,0.20574616771185564
223.9,39.88174603240087,14.709490646428732,0.009422686572743245,183.97177120023127,0.02673358558641406,0.2057461677117782
224,40.11825396759804,14.709490646428915,0.00942268657274329,183.97177120022877,0.026733585586418227,0.20574616771123513
224.1,39.88174603240054,14.709490646427984,0.009422686572743512,183.97177120022627,0.02673358558641366,0.2057461677111577
224.2,40.11825396759755,14.709490646427057,0.00942268657274276,183.97177120022377,0.026733585586409092,0.2057461677106146
224.3,39.88174603240095,14.709490646428215,0.009422686572743675,183.97177120023008,0.02673358558641326,0.2057461677115622
224.4,40.11825396759809,14.70949064642898,0.009422686572743295,183.97177120022758,0.026733585586417422,0.2057461677110191
224.5,39.88174603240062,14.70949064642805,0.009422686572743463,183.97177120022508,0.026733585586412856,0.20574616771094167
224.6,40.11825396759775,14.70949064642863,0.009422686572743347,183.97177120022693,0.02673358558641702,0.205746167710958
224.7,39.881746032401026,14.7094906464277,0.009422686572743148,183.9717712002289,0.026733585586412454,0.20574616771088056
224.8,40.11825396759814,14.709490646428861,0.00942268657274388,183.97177120023073,0.026733585586416617,0.20574616771182816
224.9,39.8817460324007,14.709490646428515,0.00942268657274331,183.97177120022826,0.02673358558641205,0.20574616771128507
225,40.118253967598534,14.709490646428696,0.00942268657274335,183.9717712002302,0.026733585586416215,0.20574616771120766
225.1,39.881746032401104,14.709490646427769,0.009422686572743576,183.9717712002277,0.02673358558641165,0.20574616771066456
225.2,40.11825396759819,14.709490646427948,0.009422686572742343,183.97177120022516,0.026733585586415812,0.20574616771058712
225.3,39.881746032400635,14.709490646429112,0.009422686572743158,183.97177120023142,0.02673358558641998,0.20574616771162849
225.4,40.118253967598584,14.709490646428764,0.009422686572743458,183.97177120023338,0.02673358558641541,0.20574616771155105
225.5,39.88174603240118,14.709490646427835,0.009422686572743423,183.97177120023085,0.026733585586410844,0.20574616771100795
225.6,40.11825396759824,14.709490646428016,0.009422686572742929,183.97177120022835,0.026733585586415008,0.20574616771093052
225.7,39.88174603240086,14.709490646427087,0.009422686572743692,183.97177120022585,0.02673358558641044,0.2057461677108531
225.8,40.11825396759863,14.709490646428247,0.009422686572743462,183.97177120023215,0.026733585586414605,0.20574616771133503
225.9,39.88174603240112,14.70949064642941,0.009422686572743854,183.97177120022965,0.026733585586418772,0.20574616771125762
226,40.11825396759829,14.70949064642848,0.009422686572743515,183.9717712002315,0.026733585586414206,0.2057461677112739
226.1,39.88174603240093,14.70949064642755,0.00942268657274306,183.97177120022903,0.026733585586409637,0.20574616771119647
226.2,40.118253967597965,14.709490646427733,0.009422686572742988,183.9717712002265,0.026733585586413804,0.20574616771065335
226.3,39.881746032401196,14.709490646428893,0.009422686572743222,183.9717712002328,0.026733585586417967,0.205746167711601
226.4,40.11825396759835,14.709490646428547,0.009422686572743519,183.9717712002303,0.0267335855864134,0.2057461677110579
226.5,39.88174603240087,14.709490646428728,0.00942268657274349,183.9717712002278,0.026733585586417564,0.20574616771098048
226.6,40.118253967598015,14.7094906464278,0.009422686572742991,183.9717712002253,0.026733585586413,0.20574616771090304
226.7,39.881746032400535,14.709490646427982,0.009422686572743174,183.97177120022715,0.026733585586417162,0.2057461677109193
226.8,40.118253967598555,14.709490646429144,0.009422686572743626,183.97177120023346,0.026733585586421325,0.20574616771186693
226.9,39.88174603240094,14.709490646428794,0.009422686572743337,183.971771200231,0.02673358558641676,0.2057461677113238
227,40.118253967598065,14.709490646428263,0.009422686572743097,183.97177120022846,0.026733585586412194,0.20574616771124643
227.1,39.88174603240062,14.709490646428447,0.009422686572743604,183.97177120022596,0.026733585586416357,0.2057461677107033
227.2,40.118253967597724,14.709490646427515,0.009422686572742568,183.9717712002235,0.02673358558641179,0.2057461677106259
227.3,39.88174603240102,14.709490646428678,0.009422686572743767,183.9717712002298,0.026733585586415955,0.20574616771110785
227.4,40.118253967598264,14.70949064642944,0.009422686572743682,183.97177120023164,0.02673358558642012,0.20574616771158982
227.5,39.8817460324007,14.709490646428513,0.009422686572743451,183.97177120022914,0.026733585586415552,0.20574616771151238
227.6,40.118253967597774,14.709490646427582,0.009422686572743155,183.97177120022664,0.026733585586410986,0.20574616771096926
227.7,39.88174603240037,14.709490646427765,0.009422686572743238,183.9717712002241,0.02673358558641515,0.20574616771089183
227.8,40.118253967598314,14.709490646429508,0.009422686572743687,183.97177120023045,0.026733585586419317,0.20574616771137377
227.9,39.88174603240078,14.709490646428579,0.009422686572743403,183.97177120022795,0.026733585586414747,0.2057461677112964
228,40.11825396759798,14.709490646428762,0.00942268657274316,183.97177120022545,0.026733585586418914,0.20574616771075327
228.1,39.88174603240045,14.709490646427831,0.009422686572743087,183.9717712002273,0.02673358558641435,0.20574616771123524
228.2,40.118253967598214,14.709490646427883,0.009422686572743212,183.97177120022923,0.02673358558640978,0.2057461677111578
228.3,39.881746032400855,14.70949064642904,0.00942268657274325,183.97177120023113,0.026733585586413946,0.20574616771163975
228.4,40.11825396759803,14.709490646429225,0.009422686572743266,183.9717712002286,0.02673358558641811,0.20574616771156234
228.5,39.88174603240053,14.709490646428295,0.009422686572743515,183.9717712002261,0.026733585586413543,0.20574616771101922
228.6,40.11825396759842,14.709490646428478,0.009422686572742736,183.97177120022803,0.026733585586417707,0.20574616771094179
228.7,39.88174603240093,14.70949064642813,0.00942268657274378,183.97177120022556,0.02673358558641314,0.20574616771039872
228.8,40.11825396759808,14.709490646429291,0.009422686572743852,183.97177120023179,0.026733585586417304,0.20574616771190574
228.9,39.88174603240134,14.70949064642836,0.009422686572743363,183.97177120023372,0.02673358558641274,0.20574616771136262
229,40.11825396759847,14.709490646428545,0.009422686572743323,183.97177120023122,0.026733585586416902,0.2057461677112852
229.1,39.88174603240101,14.709490646427614,0.00942268657274363,183.97177120022872,0.026733585586412336,0.20574616771120777
229.2,40.11825396759813,14.70949064642838,0.009422686572742795,183.97177120022621,0.0267335855864165,0.20574616771066467
229.3,39.88174603240127,14.709490646429542,0.009422686572743314,183.97177120023252,0.026733585586420666,0.2057461677116123
229.4,40.11825396759852,14.709490646429007,0.009422686572743326,183.97177120023,0.026733585586416097,0.20574616771106918
229.5,39.8817460324011,14.709490646428078,0.009422686572742998,183.9717712002319,0.02673358558641153,0.20574616771155113
229.6,40.11825396759818,14.70949064642826,0.00942268657274338,183.97177120022937,0.026733585586415694,0.20574616771100804
229.7,39.88174603240077,14.709490646427914,0.009422686572743266,183.97177120022687,0.02673358558641113,0.2057461677109306
229.8,40.11825396759857,14.709490646429073,0.009422686572743913,183.97177120023318,0.026733585586415292,0.20574616771141258
229.9,39.881746032401026,14.709490646429257,0.009422686572743429,183.97177120023068,0.02673358558641946,0.20574616771133517
230,40.11825396759823,14.709490646428327,0.009422686572742905,183.97177120022818,0.02673358558641489,0.20574616771079207
230.1,39.88174603240085,14.709490646427398,0.009422686572743696,183.97177120022567,0.026733585586410324,0.20574616771071463
230.2,40.118253967597894,14.709490646428163,0.009422686572742377,183.97177120022317,0.02673358558641449,0.2057461677106372
230.3,39.881746032401104,14.709490646429323,0.009422686572743276,183.97177120023386,0.026733585586418654,0.20574616771167853
230.4,40.118253967598285,14.709490646428396,0.009422686572743491,183.97177120023133,0.026733585586414088,0.2057461677116011
230.5,39.88174603240078,14.709490646428577,0.009422686572743543,183.97177120022883,0.02673358558641825,0.205746167711058
230.6,40.118253967597944,14.709490646428044,0.009422686572742962,183.97177120022633,0.026733585586413686,0.20574616771098056
230.7,39.881746032400606,14.709490646427696,0.009422686572743809,183.97177120022383,0.026733585586409116,0.20574616771043752
230.8,40.118253967598335,14.709490646428858,0.009422686572743495,183.97177120023014,0.026733585586413283,0.2057461677113851
230.9,39.881746032400855,14.70949064642904,0.00942268657274291,183.97177120023198,0.026733585586417447,0.2057461677114014
231,40.118253967597994,14.70949064642811,0.009422686572743548,183.9717712002295,0.02673358558641288,0.20574616771132398
231.1,39.881746032400535,14.709490646428293,0.009422686572743177,183.97177120022698,0.026733585586417044,0.20574616771124654
231.2,40.11825396759765,14.709490646427945,0.00942268657274302,183.97177120022448,0.02673358558641248,0.20574616771070345
231.3,39.88174603240094,14.709490646429106,0.00942268657274334,183.9717712002308,0.02673358558641664,0.20574616771165105
231.4,40.118253967598044,14.709490646428176,0.009422686572743552,183.97177120022832,0.026733585586412076,0.20574616771110796
231.5,39.88174603240061,14.70949064642836,0.009422686572743607,183.9717712002258,0.02673358558641624,0.20574616771103055
231.6,40.11825396759771,14.709490646427431,0.009422686572742544,183.9717712002233,0.026733585586411673,0.20574616771048745
231.7,39.88174603240029,14.709490646428591,0.009422686572743292,183.97177120022516,0.026733585586415837,0.2057461677109694
231.8,40.11825396759824,14.709490646429753,0.009422686572743658,183.97177120023147,0.026733585586420004,0.20574616771145135
231.9,39.88174603240069,14.709490646428822,0.009422686572743455,183.97177120022897,0.026733585586415434,0.2057461677113739
232,40.11825396759776,14.709490646427893,0.00942268657274313,183.97177120022644,0.02673358558641087,0.2057461677112965
232.1,39.8817460324011,14.709490646428078,0.00942268657274372,183.9717712002284,0.026733585586415032,0.2057461677107534
232.2,40.11825396759816,14.709490646427728,0.009422686572742601,183.9717712002259,0.026733585586410466,0.20574616771067597
232.3,39.88174603240077,14.70949064642889,0.009422686572742825,183.97177120023213,0.026733585586414633,0.20574616771171733
232.4,40.11825396759796,14.709490646429071,0.009422686572743717,183.97177120022963,0.026733585586418796,0.2057461677116399
232.5,39.88174603240117,14.709490646428144,0.00942268657274309,183.97177120023156,0.02673358558641423,0.2057461677110968
232.6,40.11825396759821,14.709490646427213,0.009422686572743188,183.97177120022909,0.02673358558640966,0.20574616771101936
232.7,39.88174603240084,14.709490646427978,0.009422686572743356,183.97177120022656,0.026733585586413828,0.20574616771094192
232.8,40.11825396759875,14.70949064642914,0.009422686572744303,183.97177120023724,0.02673358558641799,0.20574616771198326
232.9,39.881746032401246,14.70949064642821,0.009422686572742938,183.97177120023474,0.026733585586413425,0.20574616771190582
233,40.118253967598406,14.709490646428788,0.009422686572743774,183.97177120023224,0.02673358558641759,0.20574616771136273
233.1,39.881746032400926,14.709490646427858,0.009422686572743203,183.97177120022974,0.026733585586413023,0.20574616771128532
233.2,40.118253967597916,14.709490646427513,0.009422686572742766,183.9717712002272,0.026733585586408457,0.20574616771074222
233.3,39.881746032401175,14.709490646429785,0.009422686572743949,183.97177120022917,0.02673358558642135,0.20574616771113047
233.4,40.118253967598456,14.709490646428856,0.00942268657274388,183.97177120023542,0.026733585586416784,0.20574616771170615
233.5,39.881746032401004,14.709490646427925,0.00942268657274305,183.9717712002329,0.026733585586412218,0.2057461677116287
233.6,40.118253967598115,14.709490646428108,0.009422686572743352,183.9717712002304,0.02673358558641638,0.20574616771155127
233.7,39.88174603240068,14.709490646427762,0.009422686572743318,183.9717712002279,0.026733585586411816,0.20574616771100818
233.8,40.118253967598505,14.709490646428922,0.009422686572743302,183.97177120022985,0.02673358558641598,0.20574616771139642
233.9,39.88174603240093,14.709490646429105,0.009422686572743585,183.97177120022732,0.026733585586420146,0.20574616771085333
234,40.11825396759817,14.709490646428176,0.009422686572742775,183.97177120022482,0.026733585586415577,0.2057461677107759
234.1,39.881746032400756,14.709490646427643,0.009422686572742688,183.97177120023107,0.02673358558641101,0.20574616771135157
234.2,40.11825396759783,14.709490646428407,0.00942268657274341,183.97177120022855,0.026733585586415178,0.20574616771127416
234.3,39.88174603240101,14.709490646429566,0.009422686572743432,183.9717712002305,0.02673358558641934,0.20574616771119672
234.4,40.11825396759822,14.709490646428637,0.00942268657274336,183.97177120022798,0.026733585586414775,0.20574616771111928
