"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
298.4,40.118253967597596,14.721341991013809,0.010087927404750905,183.45113895719768,0.029495625420089384,0.05560806897219795
298.5,39.88174603240102,14.721341991014969,0.01008792740475118,183.45113895720837,0.029495625420093548,0.05560806897323928
298.6,40.118253967598136,14.721341991016711,0.010087927404752018,183.45113895720587,0.029495625420097715,0.05560806897362751
298.7,39.8817460324007,14.721341991014805,0.010087927404750967,183.45113895720337,0.029495625420093145,0.05560806897261877
298.8,40.11825396759853,14.721341991015965,0.010087927404751012,183.45113895720533,0.029495625420097312,0.055608068973007
298.9,39.88174603240037,14.721341991014057,0.010087927404751713,183.45113895719837,0.029495625420092743,0.055608068972463905
299,40.118253967598186,14.7213419910158,0.010087927404750962,183.45113895720033,0.02949562542009691,0.05560806897238648
299.1,39.88174603240135,14.721341991016962,0.010087927404751293,183.451138957211,0.029495625420101073,0.05560806897342781
299.2,40.118253967597845,14.721341991015056,0.010087927404751118,183.45113895720402,0.029495625420096507,0.05560806897288472
299.3,39.88174603240103,14.721341991016214,0.010087927404752041,183.45113895720598,0.02949562542010067,0.05560806897327295
299.4,40.11825396759751,14.72134199101489,0.01008792740475107,183.45113895719902,0.029495625420096105,0.0556080689722642
299.5,39.881746032400706,14.721341991016049,0.010087927404751828,183.45113895720098,0.029495625420100268,0.05560806897265243
299.6,40.118253967598775,14.721341991017212,0.010087927404752183,183.45113895721164,0.02949562542010443,0.05560806897369377
299.7,39.88174603240052,14.721341991014192,0.010087927404751616,183.45113895719598,0.029495625420091136,0.05560806897203192
299.8,40.118253967598285,14.721341991015352,0.010087927404752135,183.45113895720664,0.0294956254200953,0.055608068973073244
299.9,39.8817460324002,14.721341991014821,0.01008792740475236,183.45113895719095,0.029495625420090734,0.05560806897141139
300,40.11825396759796,14.72134199101598,0.010087927404751125,183.45113895720164,0.029495625420094897,0.05560806897291838
300.1,39.88174603240119,14.721341991017141,0.010087927404750778,183.4511389572123,0.02949562542009906,0.055608068973959715
300.2,40.11825396759762,14.721341991015231,0.010087927404751076,183.45113895719663,0.029495625420094495,0.05560806897229787
300.3,39.881746032400855,14.721341991016395,0.010087927404751522,183.4511389572073,0.029495625420098658,0.0556080689733392
300.4,40.11825396759728,14.721341991015066,0.010087927404750069,183.45113895719163,0.029495625420094092,0.055608068971677346
300.5,39.881746032400535,14.72134199101623,0.010087927404751309,183.45113895720232,0.029495625420098256,0.05560806897271868
300.6,40.11825396759855,14.72134199101739,0.010087927404752348,183.45113895721298,0.029495625420102423,0.055608068974225676
300.7,39.88174603240021,14.721341991015482,0.010087927404752057,183.4511389571973,0.029495625420097857,0.05560806897256382
300.8,40.11825396759821,14.721341991016644,0.010087927404752298,183.45113895720795,0.02949562542010202,0.055608068973605145
300.9,39.88174603240003,14.721341991014205,0.010087927404751843,183.45113895719228,0.029495625420088722,0.0556080689719433
301,40.11825396759772,14.721341991015368,0.010087927404751292,183.45113895720297,0.029495625420092885,0.055608068972984634
301.1,39.88174603240102,14.721341991016528,0.010087927404751425,183.4511389572049,0.029495625420097052,0.055608068973372865
301.2,40.11825396759738,14.72134199101462,0.010087927404751241,183.45113895719797,0.029495625420092483,0.055608068972364116
301.3,39.88174603240069,14.72134199101578,0.010087927404751005,183.45113895720863,0.02949562542009665,0.055608068973871105
301.4,40.118253967597774,14.721341991014455,0.010087927404750233,183.4511389571974,0.029495625420092084,0.05560806897174359
301.5,39.881746032400365,14.721341991015615,0.010087927404750794,183.4511389572036,0.029495625420096247,0.05560806897325059
301.6,40.11825396759831,14.721341991016777,0.010087927404752305,183.45113895720556,0.02949562542010041,0.055608068973173164
301.7,39.88174603240077,14.721341991014869,0.010087927404751538,183.45113895720309,0.029495625420095845,0.05560806897263006
301.8,40.11825396759797,14.72134199101603,0.010087927404751297,183.45113895720056,0.029495625420100008,0.0556080689730183
301.9,39.88174603240044,14.721341991014706,0.010087927404751326,183.45113895719805,0.029495625420095442,0.05560806897200955
302,40.11825396759836,14.721341991015866,0.010087927404751455,183.4511389572087,0.029495625420099605,0.05560806897351654
302.1,39.8817460324007,14.721341991017027,0.010087927404751864,183.45113895720624,0.029495625420103772,0.05560806897343911
302.2,40.11825396759787,14.7213419910148,0.010087927404751404,183.45113895720374,0.029495625420090474,0.055608068972896024
302.3,39.88174603240125,14.721341991015962,0.010087927404751652,183.45113895720567,0.029495625420094637,0.05560806897281859
302.4,40.11825396759753,14.721341991014635,0.010087927404750398,183.45113895719874,0.02949562542009007,0.05560806897227551
302.5,39.881746032400926,14.721341991015796,0.010087927404752398,183.45113895720067,0.029495625420094235,0.05560806897219808
302.6,40.118253967598804,14.721341991016955,0.01008792740475247,183.45113895721136,0.0294956254200984,0.05560806897370507
302.7,39.881746032400606,14.721341991015048,0.010087927404752185,183.45113895719564,0.029495625420093832,0.05560806897204321
302.8,40.11825396759846,14.721341991016208,0.010087927404751463,183.45113895720633,0.029495625420098,0.055608068973084554
302.9,39.88174603240028,14.721341991014883,0.01008792740475081,183.4511389571994,0.02949562542009343,0.05560806897254146
303,40.11825396759812,14.721341991016045,0.010087927404751413,183.45113895720132,0.029495625420097597,0.05560806897246403
303.1,39.88174603240126,14.721341991017205,0.010087927404751347,183.451138957212,0.02949562542010176,0.05560806897397102
303.2,40.11825396759779,14.721341991015299,0.010087927404750405,183.45113895719632,0.029495625420097194,0.05560806897184352
303.3,39.88174603240094,14.721341991016459,0.010087927404751135,183.451138957207,0.029495625420101357,0.05560806897335051
303.4,40.1182539675973,14.721341991014022,0.010087927404750355,183.45113895719132,0.02949562542008806,0.05560806897168865
303.5,39.88174603240076,14.721341991015182,0.01008792740475188,183.45113895720198,0.029495625420092226,0.05560806897272998
303.6,40.11825396759856,14.721341991016343,0.010087927404752634,183.45113895721266,0.02949562542009639,0.05560806897377131
303.7,39.881746032400436,14.721341991014436,0.010087927404751668,183.45113895719697,0.029495625420091823,0.055608068972109466
303.8,40.11825396759823,14.721341991015596,0.010087927404751626,183.45113895720766,0.029495625420095987,0.05560806897361646
303.9,39.881746032400116,14.72134199101427,0.010087927404752412,183.45113895719197,0.02949562542009142,0.05560806897148895
304,40.11825396759789,14.72134199101543,0.010087927404751576,183.45113895720266,0.029495625420095584,0.05560806897299594
304.1,39.8817460324011,14.721341991016592,0.01008792740475083,183.45113895721335,0.029495625420099748,0.05560806897403727
304.2,40.118253967597546,14.721341991014686,0.01008792740475057,183.45113895719766,0.029495625420095182,0.05560806897237542
304.3,39.88174603240077,14.721341991015846,0.010087927404750618,183.45113895720834,0.029495625420099345,0.05560806897341675
304.4,40.11825396759721,14.721341991014521,0.01008792740475052,183.45113895719263,0.02949562542009478,0.0556080689717549
304.5,39.88174603240045,14.72134199101568,0.010087927404751364,183.4511389572033,0.029495625420098943,0.05560806897326189
304.6,40.11825396759848,14.721341991016843,0.010087927404751635,183.45113895720527,0.02949562542010311,0.05560806897318446
304.7,39.88174603240027,14.721341991014615,0.010087927404751151,183.4511389571983,0.02949562542008981,0.05560806897264138
304.8,40.11825396759799,14.721341991015775,0.010087927404752749,183.451138957209,0.029495625420093975,0.05560806897368271
304.9,39.88174603240068,14.721341991014452,0.010087927404751895,183.45113895719774,0.02949562542008941,0.05560806897202085
305,40.11825396759765,14.72134199101561,0.01008792740475174,183.451138957204,0.029495625420093572,0.05560806897306218
305.1,39.88174603240093,14.721341991016772,0.010087927404751477,183.45113895720596,0.02949562542009774,0.055608068973450414
305.2,40.11825396759804,14.721341991014862,0.010087927404750733,183.45113895720343,0.02949562542009317,0.05560806897290733
305.3,39.881746032400606,14.721341991016025,0.010087927404752221,183.45113895720093,0.029495625420097336,0.055608068972829904
305.4,40.1182539675977,14.721341991014699,0.010087927404750684,183.45113895719842,0.029495625420092767,0.05560806897228681
305.5,39.88174603240101,14.72134199101586,0.01008792740475201,183.45113895720038,0.029495625420096934,0.05560806897220938
305.6,40.11825396759824,14.721341991017022,0.010087927404751798,183.45113895720658,0.029495625420101097,0.05560806897371637
305.7,39.881746032400684,14.721341991015112,0.01008792740475159,183.45113895720408,0.02949562542009653,0.055608068972707626
305.8,40.118253967598626,14.721341991016274,0.01008792740475175,183.45113895720604,0.029495625420100695,0.05560806897309586
305.9,39.881746032400365,14.721341991014947,0.01008792740475138,183.45113895719908,0.02949562542009613,0.05560806897255276
306,40.11825396759829,14.72134199101611,0.010087927404750742,183.45113895720104,0.029495625420100292,0.05560806897247533
306.1,39.88174603240061,14.72134199101727,0.01008792740475096,183.45113895720723,0.02949562542010446,0.055608068973516674
306.2,40.11825396759781,14.721341991014251,0.010087927404750691,183.45113895719604,0.02949562542009116,0.055608068971854815
306.3,39.88174603240116,14.72134199101541,0.010087927404751706,183.45113895720672,0.029495625420095324,0.055608068973361804
306.4,40.118253967597475,14.721341991014086,0.01008792740475085,183.45113895719973,0.02949562542009076,0.055608068972353056
306.5,39.88174603240084,14.721341991015247,0.010087927404751493,183.4511389572017,0.02949562542009492,0.055608068972741294
306.6,40.11825396759874,14.72134199101641,0.010087927404751963,183.45113895721235,0.029495625420099085,0.05560806897378262
306.7,39.881746032400514,14.721341991014501,0.010087927404752239,183.4511389571967,0.02949562542009452,0.055608068972120776
306.8,40.1182539675984,14.721341991015661,0.010087927404751913,183.45113895720738,0.029495625420098686,0.0556080689731621
306.9,39.88174603240019,14.721341991015128,0.010087927404752025,183.4511389571917,0.029495625420094117,0.05560806897150025
307,40.11825396759806,14.721341991016288,0.010087927404750905,183.45113895720237,0.029495625420098284,0.055608068972541586
307.1,39.881746032401175,14.721341991017448,0.0100879274047514,183.45113895721303,0.029495625420102447,0.055608068974048575
307.2,40.118253967597724,14.72134199101554,0.010087927404750856,183.45113895719734,0.02949562542009788,0.05560806897238672
307.3,39.88174603240085,14.721341991016704,0.010087927404751187,183.451138957208,0.029495625420102044,0.05560806897342806
307.4,40.118253967597234,14.721341991014265,0.010087927404749848,183.45113895719234,0.029495625420088746,0.05560806897176621
307.5,39.88174603240067,14.721341991015427,0.010087927404750976,183.45113895720303,0.02949562542009291,0.05560806897280754
307.6,40.1182539675985,14.721341991016587,0.010087927404753085,183.4511389572137,0.029495625420097076,0.05560806897431453
307.7,39.88174603240035,14.721341991014679,0.010087927404751722,183.45113895719803,0.02949562542009251,0.055608068972187015
307.8,40.118253967598164,14.72134199101584,0.010087927404752077,183.45113895720868,0.029495625420096674,0.05560806897369401
307.9,39.881746032400024,14.721341991014514,0.010087927404751508,183.451138957193,0.029495625420092108,0.05560806897203217
308,40.11825396759782,14.721341991015677,0.010087927404752029,183.45113895720368,0.02949562542009627,0.05560806897307349
308.1,39.881746032401004,14.721341991016835,0.010087927404752048,183.45113895720561,0.029495625420100435,0.05560806897299606
308.2,40.11825396759749,14.72134199101493,0.010087927404751021,183.45113895719868,0.02949562542009587,0.05560806897245297
308.3,39.881746032400684,14.721341991016088,0.010087927404751834,183.4511389572006,0.029495625420100032,0.0556080689728412
308.4,40.11825396759787,14.721341991014764,0.010087927404750011,183.4511389571981,0.029495625420095466,0.05560806897183245
308.5,39.88174603240036,14.721341991015926,0.010087927404751416,183.45113895720434,0.02949562542009963,0.05560806897333945
308.6,40.11825396759841,14.721341991017086,0.010087927404752084,183.4511389572063,0.029495625420103797,0.055608068973262016
308.7,39.88174603240091,14.721341991014068,0.010087927404751203,183.4511389572038,0.029495625420090498,0.05560806897271892
308.8,40.11825396759792,14.721341991015226,0.010087927404751076,183.45113895720127,0.02949562542009466,0.055608068972641506
308.9,39.881746032400585,14.721341991013903,0.010087927404751949,183.4511389571988,0.029495625420090096,0.05560806897209841
309,40.11825396759759,14.721341991015061,0.010087927404751028,183.45113895719626,0.02949562542009426,0.05560806897248664
309.1,39.88174603240084,14.721341991016224,0.01008792740475153,183.45113895720695,0.029495625420098426,0.05560806897399363
309.2,40.11825396759798,14.721341991014317,0.010087927404751184,183.45113895720445,0.029495625420093857,0.05560806897251923
