"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
123.2,40.11825396759834,14.675640381909448,0.010351182606763019,184.92865811504848,0.021657142837325918,0.41599998386941794
123.3,39.88174603240084,14.67564038190936,0.010351182606762791,184.92865811504603,0.021657142837325415,0.41599998386910764
123.4,40.118253967598356,14.675640381909478,0.01035118260676333,184.92865811505015,0.021657142837325064,0.4159999838695896
123.5,39.881746032401246,14.67564038190939,0.01035118260676272,184.92865811504993,0.02165714283732471,0.4159999838692794
123.6,40.118253967598385,14.675640381909215,0.010351182606762814,184.92865811504745,0.021657142837324207,0.41599998386896914
123.7,39.88174603240129,14.67564038190933,0.010351182606763005,184.92865811504723,0.021657142837323857,0.41599998386889175
123.8,40.11825396759839,14.675640381909243,0.010351182606762882,184.9286581150491,0.021657142837323503,0.41599998386914083
123.9,39.88174603240132,14.675640381909359,0.010351182606762939,184.92865811504885,0.021657142837323153,0.41599998386906345
124,40.118253967598434,14.675640381909274,0.010351182606762604,184.9286581150464,0.021657142837322653,0.41599998386898607
124.1,39.881746032401004,14.675640381908899,0.010351182606763218,184.9286581150439,0.0216571428373223,0.41599998386867576
124.2,40.11825396759847,14.675640381909213,0.010351182606762913,184.92865811504805,0.02165714283732195,0.4159999838691577
124.3,39.88174603240104,14.67564038190913,0.010351182606763156,184.92865811504558,0.021657142837321446,0.41599998386884746
124.4,40.11825396759856,14.675640381909798,0.010351182606763215,184.9286581150497,0.02165714283732546,0.41599998386932946
124.5,39.88174603240108,14.67564038190916,0.010351182606762854,184.92865811504723,0.02165714283732074,0.41599998386901915
124.6,40.11825396759815,14.675640381908783,0.010351182606762457,184.92865811504475,0.02165714283732039,0.4159999838687089
124.7,39.88174603240105,14.675640381909743,0.010351182606762791,184.9286581150489,0.021657142837324252,0.41599998386919085
124.8,40.11825396759817,14.67564038190901,0.010351182606762762,184.92865811504643,0.021657142837319534,0.41599998386888065
124.9,39.881746032401075,14.675640381909682,0.010351182606762729,184.92865811505052,0.021657142837323548,0.4159999838693626
125,40.118253967598285,14.675640381909593,0.010351182606763069,184.9286581150481,0.021657142837323045,0.41599998386928516
125.1,39.8817460324012,14.675640381908666,0.01035118260676301,184.92865811504782,0.021657142837318327,0.41599998386897497
125.2,40.1182539675983,14.675640381909625,0.010351182606763376,184.92865811504976,0.02165714283732234,0.4159999838694569
125.3,39.88174603240116,14.67564038190925,0.010351182606762705,184.92865811504947,0.02165714283732199,0.4159999838691467
125.4,40.11825396759833,14.675640381909565,0.010351182606762861,184.92865811504706,0.021657142837321487,0.4159999838690692
125.5,39.8817460324012,14.67564038190948,0.010351182606763229,184.92865811504677,0.021657142837321133,0.41599998386875897
125.6,40.11825396759835,14.675640381909105,0.010351182606762927,184.92865811504868,0.021657142837320783,0.41599998386900805
125.7,39.88174603240124,14.67564038190951,0.010351182606763152,184.9286581150484,0.02165714283732058,0.41599998386893067
125.8,40.11825396759838,14.675640381909139,0.010351182606762637,184.9286581150459,0.02165714283732038,0.41599998386885323
125.9,39.88174603240128,14.675640381909254,0.010351182606763078,184.92865811504998,0.02165714283732018,0.4159999838693352
126,40.118253967598406,14.67564038190937,0.010351182606762932,184.92865811504748,0.02165714283731998,0.4159999838690249
126.1,39.881746032400955,14.675640381908996,0.010351182606763104,184.92865811504498,0.02165714283731978,0.4159999838687147
126.2,40.11825396759843,14.675640381909401,0.010351182606762984,184.92865811504907,0.02165714283731958,0.4159999838691967
126.3,39.881746032401,14.67564038190903,0.010351182606763027,184.92865811504655,0.021657142837319378,0.4159999838688863
126.4,40.118253967598534,14.6756403819097,0.010351182606763277,184.92865811505067,0.02165714283732354,0.4159999838693683
126.5,39.88174603240103,14.675640381909062,0.010351182606762951,184.92865811504814,0.021657142837318975,0.415999983869058
126.6,40.118253967598115,14.675640381908886,0.010351182606762748,184.92865811504564,0.021657142837318774,0.4159999838689806
126.7,39.881746032401004,14.675640381909849,0.010351182606762875,184.92865811504973,0.021657142837322937,0.4159999838694625
126.8,40.11825396759814,14.675640381908922,0.010351182606763043,184.9286581150472,0.02165714283731837,0.4159999838691523
126.9,39.88174603240105,14.675640381909592,0.010351182606763142,184.92865811504694,0.021657142837322535,0.4159999838690749
127,40.11825396759824,14.675640381909512,0.010351182606763095,184.9286581150488,0.021657142837322334,0.415999983869324
127.1,39.88174603240115,14.675640381908778,0.010351182606762826,184.92865811504853,0.021657142837317768,0.41599998386901377
127.2,40.11825396759863,14.675640381909743,0.010351182606762807,184.92865811504825,0.02165714283732193,0.4159999838689363
127.3,39.881746032401125,14.675640381909368,0.010351182606763333,184.92865811504575,0.02165714283732173,0.4159999838686261
127.4,40.11825396759866,14.675640381909483,0.010351182606763099,184.92865811504984,0.02165714283732153,0.41599998386910797
127.5,39.88174603240116,14.675640381909401,0.010351182606763255,184.9286581150473,0.021657142837321328,0.4159999838687978
127.6,40.11825396759832,14.675640381909027,0.01035118260676257,184.9286581150448,0.021657142837321126,0.41599998386872034
127.7,39.8817460324012,14.675640381909433,0.01035118260676294,184.9286581150489,0.021657142837320925,0.4159999838692023
127.8,40.11825396759835,14.67564038190926,0.010351182606762623,184.9286581150464,0.021657142837320724,0.41599998386889203
127.9,39.88174603240124,14.675640381909377,0.010351182606762864,184.9286581150505,0.021657142837320523,0.415999983869374
128,40.11825396759837,14.675640381909293,0.010351182606762916,184.92865811504797,0.02165714283732032,0.4159999838690637
128.1,39.88174603240091,14.675640381909211,0.010351182606763131,184.9286581150455,0.021657142837320124,0.4159999838687534
128.2,40.11825396759804,14.675640381908837,0.010351182606762389,184.928658115043,0.021657142837319922,0.4159999838684432
128.3,39.881746032401246,14.675640381909998,0.010351182606763293,184.9286581150493,0.021657142837324086,0.41599998386915793
128.4,40.11825396759842,14.675640381909558,0.010351182606763263,184.92865811505115,0.02165714283731952,0.4159999838694071
128.5,39.88174603240099,14.675640381909185,0.010351182606762738,184.92865811504865,0.02165714283731932,0.4159999838693296
128.6,40.118253967598086,14.675640381909103,0.010351182606762736,184.92865811504615,0.021657142837319118,0.41599998386901943
128.7,39.88174603240103,14.675640381908728,0.010351182606763005,184.92865811504586,0.021657142837318916,0.4159999838687091
128.8,40.11825396759855,14.67564038190989,0.010351182606763267,184.92865811504996,0.02165714283732308,0.41599998386942394
128.9,39.881746032401,14.675640381909808,0.010351182606763168,184.92865811504745,0.02165714283732288,0.4159999838691137
129,40.1182539675985,14.675640381909076,0.01035118260676274,184.92865811504717,0.021657142837318313,0.4159999838688034
129.1,39.88174603240111,14.675640381908993,0.010351182606762852,184.92865811504905,0.02165714283731811,0.41599998386905257
129.2,40.11825396759816,14.675640381908622,0.010351182606762552,184.92865811504652,0.02165714283731791,0.41599998386874226
129.3,39.881746032401075,14.67564038190978,0.010351182606762776,184.92865811505064,0.021657142837322074,0.4159999838694571
129.4,40.118253967598626,14.6756403819097,0.010351182606763086,184.92865811505033,0.021657142837321872,0.41599998386914677
129.5,39.88174603240112,14.675640381909524,0.010351182606763043,184.92865811504785,0.02165714283732167,0.4159999838690694
129.6,40.118253967598214,14.675640381908885,0.010351182606762556,184.92865811504532,0.021657142837317105,0.4159999838687591
129.7,39.88174603240086,14.675640381908512,0.010351182606763308,184.92865811504282,0.021657142837316904,0.41599998386844883
129.8,40.118253967598676,14.675640381909671,0.01035118260676367,184.9286581150535,0.021657142837321067,0.415999983869723
129.9,39.881746032401196,14.675640381909592,0.01035118260676289,184.928658115051,0.021657142837320866,0.4159999838694127
130,40.11825396759834,14.675640381909217,0.010351182606762903,184.9286581150485,0.021657142837320665,0.41599998386910253
130.1,39.88174603240087,14.675640381909334,0.010351182606762916,184.928658115046,0.021657142837320467,0.4159999838687922
130.2,40.118253967598,14.67564038190896,0.010351182606762373,184.9286581150435,0.021657142837320266,0.41599998386871484
130.3,39.881746032401196,14.67564038191012,0.010351182606763081,184.9286581150498,0.02165714283732443,0.41599998386919673
130.4,40.11825396759839,14.675640381909481,0.010351182606762667,184.92865811504728,0.021657142837319864,0.41599998386911935
130.5,39.881746032400955,14.675640381909108,0.010351182606762765,184.9286581150492,0.021657142837319662,0.41599998386936843
130.6,40.11825396759841,14.675640381909027,0.01035118260676272,184.92865811504888,0.02165714283731946,0.4159999838690582
130.7,39.88174603240099,14.675640381908849,0.010351182606763031,184.9286581150464,0.02165714283731926,0.415999983868748
130.8,40.11825396759851,14.675640381910013,0.010351182606763253,184.92865811505047,0.021657142837323423,0.4159999838694627
130.9,39.881746032400955,14.675640381909929,0.010351182606763194,184.92865811504797,0.021657142837323222,0.4159999838691525
131,40.11825396759847,14.675640381909,0.010351182606762724,184.92865811504768,0.021657142837318656,0.4159999838688422
131.1,39.88174603240106,14.675640381908918,0.01035118260676346,184.9286581150452,0.021657142837318455,0.4159999838687648
131.2,40.11825396759813,14.675640381908543,0.010351182606762196,184.92865811504268,0.021657142837318254,0.41599998386845444
131.3,39.881746032401395,14.675640381909902,0.010351182606762564,184.92865811505337,0.021657142837322417,0.4159999838697287
131.4,40.1182539675986,14.67564038190982,0.01035118260676331,184.92865811505084,0.021657142837322216,0.4159999838694184
131.5,39.881746032401075,14.675640381909448,0.01035118260676283,184.92865811504836,0.021657142837322015,0.41599998386910814
131.6,40.11825396759818,14.67564038190881,0.010351182606762783,184.92865811504583,0.02165714283731745,0.41599998386879794
131.7,39.88174603240082,14.675640381908435,0.010351182606763097,184.92865811504333,0.021657142837317248,0.4159999838684876
131.8,40.11825396759865,14.675640381909597,0.010351182606763314,184.92865811504964,0.02165714283732141,0.41599998386920245
131.9,39.88174603240115,14.675640381909712,0.010351182606762677,184.92865811505152,0.02165714283732121,0.4159999838694515
132,40.11825396759831,14.675640381909338,0.010351182606762889,184.92865811504902,0.02165714283732101,0.4159999838691413
132.1,39.88174603240083,14.675640381909256,0.010351182606762944,184.9286581150465,0.021657142837320807,0.4159999838690638
132.2,40.11825396759826,14.675640381908329,0.01035118260676236,184.92865811504623,0.02165714283731624,0.4159999838687536
132.3,39.88174603240123,14.675640381909488,0.010351182606763107,184.92865811505033,0.021657142837320408,0.41599998386946835
132.4,40.11825396759836,14.675640381909407,0.010351182606762892,184.92865811504782,0.021657142837320207,0.4159999838691581
132.5,39.881746032400905,14.675640381909231,0.010351182606763374,184.9286581150453,0.021657142837320006,0.41599998386884784
132.6,40.118253967598385,14.675640381909147,0.010351182606762365,184.92865811504504,0.021657142837319805,0.41599998386853754
132.7,39.88174603240095,14.675640381908774,0.010351182606763057,184.9286581150469,0.021657142837319603,0.4159999838687867
132.8,40.118253967598484,14.675640381909936,0.010351182606763478,184.92865811505098,0.021657142837323767,0.41599998386950143
132.9,39.881746032401274,14.675640381909853,0.010351182606762743,184.92865811505072,0.021657142837323565,0.41599998386919124
133,40.118253967598434,14.675640381908924,0.01035118260676295,184.9286581150482,0.021657142837319,0.41599998386911374
133.1,39.881746032401026,14.675640381909039,0.010351182606763008,184.9286581150457,0.0216571428373188,0.41599998386880355
133.2,40.1182539675981,14.675640381908666,0.01035118260676242,184.9286581150432,0.021657142837318597,0.4159999838684933
133.3,39.88174603240135,14.675640381909826,0.010351182606762589,184.92865811505388,0.02165714283732276,0.41599998386976744
133.4,40.118253967598555,14.675640381909744,0.010351182606763536,184.92865811505138,0.02165714283732256,0.4159999838694572
133.5,39.881746032401026,14.675640381909373,0.010351182606762856,184.92865811504885,0.021657142837322358,0.4159999838691469
133.6,40.11825396759815,14.675640381908732,0.010351182606762528,184.92865811504637,0.021657142837317792,0.41599998386883663
133.7,39.88174603240078,14.675640381908558,0.010351182606763123,184.92865811504385,0.02165714283731759,0.4159999838687592
133.8,40.11825396759861,14.675640381909718,0.01035118260676306,184.92865811505015,0.021657142837321754,0.4159999838692412
133.9,39.881746032401104,14.675640381909636,0.010351182606763286,184.92865811504765,0.021657142837321553,0.4159999838691637
134,40.11825396759827,14.675640381909265,0.010351182606762531,184.92865811504518,0.021657142837321352,0.4159999838688535
134.1,39.881746032400784,14.67564038190918,0.01035118260676297,184.92865811504703,0.02165714283732115,0.41599998386910264
