"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
414.4,40.11825396759761,14.733574277679084,0.009956409155660319,182.71607237398413,0.0333952747607586,0.30541309109858156
414.5,39.881746032400216,14.733574277679663,0.009956409155660704,182.71607237399036,0.03339527476076277,0.3054130911000885
414.6,40.118253967598875,14.733574277681406,0.009956409155661433,182.71607237399675,0.03339527476076693,0.30541309109954545
414.7,39.881746032399896,14.73357427768008,0.009956409155661448,182.71607237398536,0.033395274760762365,0.30541309109900233
414.8,40.118253967598534,14.733574277680658,0.009956409155661384,182.71607237399172,0.03339527476076653,0.30541309109939063
414.9,39.88174603239957,14.733574277679335,0.009956409155661237,182.71607237398032,0.03339527476076196,0.3054130910988475
415,40.1182539675982,14.73357427767991,0.009956409155660376,182.71607237398672,0.033395274760766126,0.30541309109830445
415.1,39.88174603240055,14.733574277681655,0.009956409155660817,182.71607237399294,0.03339527476077029,0.3054130910998114
415.2,40.11825396759771,14.733574277679217,0.009956409155661488,182.71607237399047,0.033395274760756995,0.30541309109926834
415.3,39.88174603240038,14.733574277679796,0.009956409155661563,182.71607237398794,0.03339527476076116,0.30541309109965653
415.4,40.11825396759737,14.733574277678471,0.009956409155660482,182.71607237398544,0.03339527476075659,0.30541309109911347
415.5,39.88174603240005,14.733574277679049,0.00995640915566135,182.71607237398294,0.033395274760760756,0.30541309109857034
415.6,40.11825396759864,14.733574277680793,0.009956409155661596,182.71607237399806,0.03339527476076492,0.30541309110007736
415.7,39.88174603239973,14.733574277679466,0.009956409155662095,182.7160723739779,0.03339527476076035,0.3054130910984155
415.8,40.1182539675983,14.733574277680045,0.009956409155661547,182.71607237399306,0.033395274760764516,0.3054130910999225
415.9,39.881746032399406,14.73357427767872,0.009956409155660718,182.71607237398166,0.03339527476075995,0.3054130910984481
416,40.11825396759796,14.733574277680091,0.00995640915566054,182.71607237398806,0.033395274760764114,0.30541309109883635
416.1,39.881746032400386,14.733574277681834,0.00995640915566126,182.71607237399428,0.03339527476076828,0.3054130911003433
416.2,40.118253967597624,14.733574277680509,0.00995640915566049,182.71607237398302,0.03339527476076371,0.3054130910986815
416.3,39.88174603240006,14.733574277681086,0.009956409155661046,182.71607237398928,0.033395274760767875,0.30541309109925713
416.4,40.11825396759714,14.733574277678649,0.009956409155659483,182.71607237397802,0.03339527476075458,0.3054130910975953
416.5,39.88174603239988,14.733574277679228,0.009956409155660833,182.71607237398425,0.03339527476075874,0.30541309109910225
416.6,40.11825396759855,14.733574277682084,0.00995640915566272,182.7160723739994,0.033395274760771636,0.3054130911006093
416.7,39.88174603240101,14.733574277679645,0.009956409155661579,182.71607237398814,0.03339527476075834,0.30541309109894743
416.8,40.11825396759807,14.733574277680225,0.009956409155661712,182.7160723739944,0.033395274760762504,0.30541309109952314
416.9,39.881746032400684,14.7335742776789,0.009956409155661365,182.71607237398314,0.03339527476075794,0.30541309109786124
417,40.11825396759773,14.733574277679477,0.009956409155661662,182.71607237398936,0.0333952747607621,0.30541309109936826
417.1,39.881746032400216,14.733574277681221,0.009956409155661905,182.7160723739869,0.033395274760766265,0.30541309109975645
417.2,40.11825396759739,14.733574277679894,0.009956409155660654,182.71607237398436,0.0333952747607617,0.3054130910992134
417.3,39.88174603240004,14.733574277679363,0.009956409155660527,182.71607237399058,0.03339527476076586,0.3054130910997891
417.4,40.11825396759676,14.733574277676924,0.009956409155659646,182.71607237397936,0.03339527476075257,0.30541309109812725
417.5,39.88174603240132,14.733574277677503,0.009956409155661273,182.71607237399448,0.03339527476075673,0.3054130910996342
417.6,40.11825396759802,14.733574277679244,0.009956409155661719,182.716072373992,0.033395274760760894,0.3054130911000224
417.7,39.88174603240085,14.733574277679033,0.009956409155661062,182.71607237398948,0.03339527476076506,0.30541309109854803
417.8,40.11825396759783,14.733574277679613,0.009956409155660711,182.71607237398698,0.03339527476076923,0.3054130910989363
417.9,39.88174603240067,14.733574277677173,0.009956409155661807,182.71607237398447,0.033395274760755926,0.30541309109839315
418,40.11825396759735,14.733574277677754,0.009956409155661827,182.7160723739907,0.03339527476076009,0.30541309109990017
418.1,39.88174603240165,14.733574277679494,0.009956409155661388,182.71607237399712,0.03339527476076425,0.30541309109935705
418.2,40.118253967597155,14.733574277679283,0.009956409155660819,182.7160723739857,0.03339527476076842,0.30541309109881404
418.3,39.88174603240118,14.73357427767986,0.009956409155661176,182.7160723739921,0.033395274760772586,0.30541309109920217
418.4,40.11825396759667,14.733574277678215,0.00995640915566077,182.71607237398067,0.033395274760759285,0.30541309109865916
418.5,39.881746032401004,14.733574277678795,0.00995640915566192,182.7160723739871,0.033395274760763455,0.30541309109904735
418.6,40.11825396759794,14.733574277680537,0.009956409155661882,182.7160723739933,0.03339527476076762,0.30541309109962306
418.7,39.88174603240083,14.7335742776781,0.009956409155660543,182.7160723739908,0.033395274760754316,0.3054130910990799
418.8,40.11825396759745,14.733574277678677,0.009956409155660876,182.7160723739883,0.03339527476075848,0.3054130910994682
418.9,39.88174603240036,14.733574277678466,0.009956409155661289,182.71607237398578,0.03339527476076265,0.30541309109892506
419,40.118253967597255,14.733574277679045,0.009956409155660826,182.7160723739833,0.03339527476076681,0.3054130910993133
419.1,39.88174603240134,14.733574277680788,0.009956409155660869,182.71607237399843,0.03339527476077098,0.305413091099889
419.2,40.11825396759677,14.733574277678349,0.00995640915565982,182.71607237397828,0.03339527476075768,0.3054130910982271
419.3,39.88174603240116,14.733574277678928,0.009956409155661615,182.71607237399343,0.033395274760761845,0.30541309109973414
419.4,40.11825396759658,14.733574277678715,0.00995640915565977,182.71607237397328,0.03339527476076601,0.3054130910980723
419.5,39.88174603240069,14.733574277679294,0.009956409155661403,182.71607237398842,0.03339527476077017,0.30541309109864795
419.6,40.118253967597845,14.733574277681035,0.009956409155662049,182.71607237399462,0.033395274760774335,0.3054130911001549
419.7,39.881746032400514,14.7335742776786,0.009956409155661192,182.7160723739834,0.03339527476076104,0.3054130910984931
419.8,40.11825396759736,14.733574277679176,0.009956409155661998,182.71607237398965,0.0333952747607652,0.30541309110000003
419.9,39.881746032400336,14.73357427767674,0.009956409155661936,182.7160723739784,0.0333952747607519,0.3054130910983382
420,40.11825396759687,14.733574277677318,0.00995640915566099,182.71607237398462,0.03339527476075607,0.30541309109891396
420.1,39.881746032401324,14.733574277679061,0.009956409155660354,182.71607237399974,0.033395274760760235,0.30541309110042086
420.2,40.118253967598136,14.73357427767885,0.00995640915566094,182.7160723739885,0.0333952747607644,0.3054130910987591
420.3,39.88174603240085,14.733574277679427,0.009956409155661098,182.71607237399476,0.03339527476076856,0.305413091100266
420.4,40.11825396759765,14.73357427767699,0.009956409155659932,182.7160723739835,0.03339527476075527,0.30541309109767284
420.5,39.88174603240067,14.733574277677567,0.009956409155660886,182.71607237398973,0.03339527476075943,0.3054130910991798
420.6,40.11825396759746,14.733574277679311,0.009956409155661048,182.71607237398723,0.033395274760763594,0.3054130910995681
420.7,39.8817460324002,14.733574277679098,0.00995640915566163,182.71607237398473,0.03339527476076776,0.305413091099025
420.8,40.11825396759727,14.733574277680468,0.009956409155662161,182.71607237399093,0.03339527476077192,0.3054130910996007
420.9,39.881746032400024,14.73357427767803,0.009956409155661417,182.71607237397973,0.033395274760758625,0.3054130910979388
421,40.11825396759824,14.73357427767861,0.009956409155661155,182.71607237399485,0.03339527476076279,0.3054130910994458
421.1,39.881746032401004,14.733574277680352,0.009956409155661958,182.71607237399235,0.03339527476076695,0.30541309109983406
421.2,40.11825396759776,14.733574277677913,0.009956409155661105,182.71607237398985,0.03339527476075366,0.30541309109929093
421.3,39.881746032400834,14.733574277678494,0.009956409155661745,182.71607237398732,0.03339527476075782,0.30541309109874787
421.4,40.11825396759756,14.733574277678281,0.009956409155660099,182.71607237398484,0.033395274760761984,0.3054130910982047
421.5,39.88174603240036,14.73357427767886,0.00995640915566037,182.71607237399107,0.03339527476076615,0.30541309109971176
421.6,40.11825396759883,14.733574277680603,0.00995640915566217,182.71607237399746,0.03339527476077031,0.30541309110009995
421.7,39.88174603240017,14.733574277678164,0.009956409155661114,182.71607237398607,0.033395274760757016,0.3054130910995569
421.8,40.11825396759835,14.733574277678743,0.009956409155661164,182.71607237399243,0.03339527476076118,0.3054130910990139
421.9,39.88174603239971,14.73357427767853,0.009956409155660902,182.71607237398104,0.03339527476076534,0.3054130910984707
422,40.11825396759815,14.733574277679107,0.009956409155660154,182.71607237398743,0.03339527476076951,0.305413091098859
422.1,39.88174603240069,14.733574277680852,0.00995640915566144,182.71607237399365,0.033395274760773676,0.3054130911003659
422.2,40.118253967597674,14.733574277678414,0.009956409155660104,182.71607237398243,0.033395274760760374,0.30541309109777276
422.3,39.88174603240051,14.733574277678994,0.009956409155661228,182.71607237398865,0.03339527476076454,0.3054130910992797
422.4,40.118253967597184,14.733574277676555,0.009956409155660262,182.71607237398615,0.03339527476075124,0.30541309109873666
422.5,39.881746032400336,14.733574277677134,0.009956409155661972,182.71607237398365,0.033395274760755406,0.30541309109912484
422.6,40.11825396759845,14.733574277678876,0.009956409155662333,182.71607237399877,0.03339527476075957,0.3054130910997006
422.7,39.88174603239986,14.733574277678663,0.009956409155661762,182.71607237397865,0.03339527476076374,0.30541309109803877
422.8,40.118253967598264,14.733574277679242,0.009956409155661327,182.71607237399377,0.0333952747607679,0.30541309109954573
422.9,39.88174603239969,14.733574277676803,0.009956409155661549,182.71607237397362,0.0333952747607546,0.3054130910978839
423,40.118253967597774,14.733574277677384,0.009956409155661277,182.71607237398877,0.033395274760758764,0.30541309109939085
423.1,39.88174603240067,14.733574277679125,0.009956409155660925,182.716072373995,0.033395274760762934,0.3054130910999665
423.2,40.11825396759758,14.733574277679706,0.00995640915566027,182.71607237398374,0.0333952747607671,0.3054130910983046
423.3,39.881746032400194,14.733574277680283,0.009956409155660711,182.71607237399,0.03339527476077126,0.3054130910998117
423.4,40.1182539675971,14.733574277677846,0.009956409155660218,182.71607237397873,0.033395274760757966,0.30541309109814985
423.5,39.881746032400024,14.733574277678427,0.009956409155661455,182.71607237398499,0.03339527476076213,0.3054130910996568
423.6,40.11825396759836,14.733574277680168,0.0099564091556625,182.7160723740001,0.03339527476076629,0.3054130911002325
423.7,39.881746032399846,14.73357427767773,0.009956409155661244,182.71607237397996,0.03339527476075299,0.3054130910985706
423.8,40.11825396759787,14.733574277678308,0.00995640915566149,182.7160723739951,0.03339527476075716,0.30541309110007764
423.9,39.88174603240083,14.733574277678096,0.009956409155661988,182.71607237398385,0.033395274760761325,0.30541309109841575
424,40.11825396759769,14.733574277678674,0.009956409155661441,182.7160723739901,0.03339527476076549,0.30541309109899145
424.1,39.88174603240035,14.733574277680416,0.00995640915566157,182.7160723739876,0.03339527476076965,0.30541309109937964
424.2,40.1182539675972,14.73357427767798,0.009956409155660434,182.71607237398507,0.033395274760756356,0.3054130910988366
424.3,39.88174603240018,14.733574277678558,0.009956409155660192,182.71607237399132,0.03339527476076052,0.3054130911003436
424.4,40.11825396759701,14.733574277678347,0.009956409155660383,182.71607237398007,0.03339527476076468,0.30541309109868175
424.5,39.88174603240116,14.733574277678924,0.00995640915566094,182.71607237399522,0.033395274760768846,0.3054130910992574
424.6,40.11825396759828,14.733574277680667,0.009956409155661499,182.71607237399272,0.03339527476077301,0.30541309109964565
424.7,39.88174603240098,14.73357427767823,0.009956409155660727,182.7160723739902,0.033395274760759715,0.30541309109910253
424.8,40.11825396759779,14.733574277678809,0.009956409155661448,182.7160723739877,0.03339527476076388,0.3054130910994908
424.9,39.88174603240081,14.73357427767637,0.009956409155661473,182.71607237398518,0.03339527476075058,0.3054130910980164
425,40.1182539675973,14.733574277676949,0.009956409155660442,182.71607237398268,0.033395274760754746,0.30541309109840453
425.1,39.88174603240179,14.733574277678692,0.009956409155661053,182.71607237399783,0.03339527476075891,0.3054130910999116
425.2,40.11825396759711,14.73357427767848,0.009956409155660597,182.7160723739864,0.03339527476076307,0.3054130910993685
425.3,39.88174603240132,14.733574277679056,0.009956409155661799,182.71607237399283,0.033395274760767236,0.30541309109975673
425.4,40.11825396759662,14.73357427767662,0.009956409155660548,182.7160723739814,0.03339527476075394,0.3054130910982823
425.5,39.881746032401146,14.73357427767799,0.009956409155661585,182.7160723739878,0.033395274760758105,0.30541309109867054
425.6,40.11825396759789,14.733574277679734,0.009956409155661662,182.71607237399405,0.03339527476076227,0.30541309110017756
425.7,39.88174603240067,14.733574277679523,0.00995640915566233,182.7160723739828,0.03339527476076643,0.30541309109851567
425.8,40.1182539675977,14.733574277680098,0.009956409155661613,182.71607237398902,0.0333952747607706,0.3054130910990913
425.9,39.88174603240049,14.733574277677663,0.009956409155660954,182.71607237398652,0.0333952747607573,0.30541309109854825
426,40.11825396759721,14.73357427767824,0.009956409155660605,182.71607237398402,0.03339527476076146,0.3054130910989365
426.1,39.88174603240148,14.733574277679985,0.009956409155660534,182.71607237399917,0.03339527476076563,0.3054130911004435
426.2,40.11825396759673,14.733574277677544,0.009956409155660557,182.71607237397902,0.03339527476075233,0.3054130910987817
426.3,39.8817460324013,14.733574277678125,0.009956409155661282,182.71607237399414,0.033395274760756495,0.3054130910993573
426.4,40.11825396759654,14.733574277677912,0.009956409155659549,182.716072373974,0.03339527476076066,0.30541309109769543
426.5,39.88174603240083,14.733574277678489,0.009956409155661069,182.71607237398914,0.03339527476076482,0.30541309109920245
426.6,40.1182539675978,14.733574277680232,0.009956409155662786,182.71607237399533,0.03339527476076899,0.30541309110070947
426.7,39.881746032400656,14.733574277677794,0.009956409155661814,182.71607237398413,0.03339527476075569,0.3054130910981163
426.8,40.11825396759731,14.733574277678375,0.009956409155661778,182.71607237399036,0.033395274760759854,0.3054130910996232
426.9,39.88174603240018,14.733574277678159,0.009956409155661601,182.7160723739791,0.033395274760764024,0.30541309109796144
427,40.11825396759713,14.733574277679905,0.009956409155660768,182.71607237398536,0.03339527476076819,0.3054130910994684
427.1,39.88174603240116,14.733574277680482,0.009956409155660977,182.71607237400045,0.03339527476077235,0.30541309110004405
427.2,40.11825396759664,14.733574277678045,0.00995640915566072,182.71607237398032,0.03339527476075905,0.3054130910983822
427.3,39.88174603240099,14.733574277678624,0.009956409155660763,182.71607237399547,0.03339527476076322,0.30541309109988923
427.4,40.1182539675979,14.733574277678409,0.009956409155659712,182.71607237398422,0.03339527476076738,0.3054130910982274
427.5,39.881746032400514,14.733574277680152,0.009956409155660552,182.71607237399047,0.033395274760771546,0.30541309109973436
427.6,40.11825396759772,14.733574277680733,0.009956409155661785,182.71607237398794,0.03339527476077571,0.30541309109919124
427.7,39.881746032400336,14.733574277678295,0.009956409155661297,182.71607237398544,0.033395274760762414,0.30541309109864817
427.8,40.11825396759723,14.733574277678873,0.009956409155660777,182.71607237398294,0.03339527476076658,0.3054130910990364
427.9,39.88174603240016,14.733574277677228,0.009956409155661084,182.71607237398044,0.033395274760753275,0.30541309109849335
428,40.1182539675982,14.73357427767897,0.009956409155661892,182.7160723739956,0.033395274760757446,0.3054130911000003
428.1,39.88174603240114,14.73357427767955,0.009956409155661624,182.71607237399306,0.03339527476076161,0.30541309109945725
428.2,40.11825396759801,14.733574277679335,0.009956409155660885,182.71607237399056,0.03339527476076577,0.3054130910989141
428.3,39.88174603240067,14.733574277679915,0.00995640915566141,182.71607237398806,0.033395274760769936,0.30541309109930237
428.4,40.118253967597525,14.733574277677477,0.009956409155659878,182.71607237398555,0.03339527476075664,0.30541309109875925
428.5,39.88174603240049,14.733574277679221,0.009956409155662156,182.71607237398302,0.033395274760760804,0.30541309109821624
428.6,40.11825396759733,14.733574277679798,0.009956409155661948,182.71607237398928,0.03339527476076497,0.30541309109972314
428.7,39.88174603240002,14.733574277679585,0.009956409155660779,182.71607237398678,0.03339527476076913,0.3054130910991801
428.8,40.1182539675986,14.733574277680166,0.009956409155660942,182.71607237399317,0.033395274760773294,0.3054130910995683
428.9,39.881746032399846,14.733574277677727,0.009956409155661525,182.71607237398177,0.03339527476076,0.30541309109902526
429,40.118253967598115,14.733574277679471,0.009956409155660892,182.71607237398814,0.03339527476076416,0.30541309109848214
429.1,39.88174603240083,14.733574277680047,0.009956409155661105,182.7160723739944,0.033395274760768326,0.30541309109998915
429.2,40.118253967597624,14.733574277677612,0.009956409155659884,182.71607237398314,0.03339527476075503,0.30541309109832726
429.3,39.88174603240065,14.733574277678189,0.009956409155660893,182.71607237398936,0.033395274760759194,0.3054130910998343
429.4,40.11825396759744,14.733574277677976,0.009956409155660999,182.7160723739869,0.03339527476076336,0.30541309109835985
429.5,39.88174603240017,14.733574277679718,0.00995640915566164,182.71607237398436,0.03339527476076752,0.3054130910987481
429.6,40.118253967598704,14.733574277680297,0.009956409155662113,182.7160723739995,0.033395274760771684,0.30541309110025505
429.7,39.8817460324,14.73357427767786,0.009956409155661428,182.71607237397936,0.03339527476075839,0.30541309109859327
429.8,40.118253967598214,14.73357427767844,0.009956409155662064,182.71607237399448,0.03339527476076255,0.3054130911001002
429.9,39.881746032399526,14.733574277678226,0.009956409155662172,182.71607237397433,0.033395274760766716,0.3054130910975071
430,40.11825396759803,14.733574277679969,0.009956409155661056,182.71607237398948,0.033395274760770886,0.30541309109901404
430.1,39.88174603240051,14.733574277680548,0.00995640915566059,182.7160723739957,0.03339527476077505,0.30541309110052106
430.2,40.11825396759754,14.733574277678903,0.009956409155660048,182.71607237398447,0.03339527476076175,0.30541309109885917
430.3,39.881746032400336,14.73357427767948,0.009956409155661334,182.7160723739907,0.03339527476076591,0.3054130910994349
430.4,40.11825396759705,14.733574277677043,0.009956409155659998,182.71607237397944,0.033395274760752616,0.305413091097773
430.5,39.88174603240016,14.733574277678786,0.00995640915566112,182.7160723739857,0.03339527476075678,0.30541309109928
430.6,40.11825396759832,14.733574277679365,0.009956409155661114,182.7160723739921,0.03339527476076094,0.30541309109966824
430.7,39.88174603239969,14.733574277679152,0.009956409155660909,182.71607237398067,0.03339527476076511,0.3054130910991252
430.8,40.11825396759813,14.733574277679729,0.009956409155662227,182.71607237399581,0.03339527476076928,0.30541309109970083
430.9,39.88174603240097,14.733574277677294,0.009956409155661653,182.71607237398456,0.033395274760755975,0.305413091098039
431,40.11825396759764,14.733574277679036,0.009956409155661221,182.7160723739908,0.03339527476076014,0.30541309109954595
431.1,39.88174603240049,14.733574277679615,0.009956409155661237,182.7160723739883,0.03339527476076431,0.3054130910999342
431.2,40.118253967597454,14.733574277679402,0.00995640915566117,182.71607237398578,0.03339527476076847,0.30541309109845977
431.3,39.88174603240002,14.73357427767998,0.009956409155661981,182.7160723739833,0.033395274760772635,0.305413091098848
431.4,40.118253967596964,14.733574277677544,0.009956409155660163,182.71607237398078,0.03339527476075933,0.3054130910983049
431.5,39.881746032399846,14.733574277679285,0.009956409155660605,182.716072373987,0.0333952747607635,0.30541309109981196
431.6,40.11825396759823,14.733574277679864,0.009956409155661278,182.71607237399343,0.03339527476076767,0.3054130910992688
431.7,39.881746032401125,14.733574277677425,0.00995640915566135,182.7160723739909,0.033395274760754365,0.3054130910987258
431.8,40.118253967597745,14.733574277678006,0.009956409155661228,182.71607237398842,0.033395274760758535,0.30541309109911396
431.9,39.88174603240065,14.733574277677793,0.009956409155661138,182.7160723739859,0.0333952747607627,0.3054130910985709
432,40.11825396759755,14.733574277679534,0.00995640915566022,182.7160723739834,0.03339527476076686,0.3054130910989591
432.1,39.88174603240018,14.733574277680114,0.009956409155661676,182.71607237398965,0.033395274760771025,0.3054130910995348
432.2,40.11825396759707,14.733574277677675,0.009956409155661334,182.71607237398712,0.03339527476075773,0.30541309109899173
432.3,39.88174603240146,14.733574277678255,0.009956409155661464,182.71607237399354,0.033395274760761894,0.3054130910993799
432.4,40.11825396759688,14.73357427767804,0.009956409155660328,182.71607237398212,0.03339527476076606,0.30541309109883685
432.5,39.88174603240098,14.733574277679784,0.00995640915566125,182.7160723739885,0.03339527476077022,0.30541309109922504
432.6,40.11825396759814,14.733574277680363,0.009956409155662399,182.71607237399476,0.033395274760774384,0.30541309109980075
432.7,39.88174603240081,14.733574277678718,0.009956409155661997,182.7160723739835,0.03339527476076109,0.3054130910981389
432.8,40.11825396759765,14.733574277679296,0.009956409155661393,182.71607237398973,0.03339527476076525,0.3054130910996459
432.9,39.881746032400635,14.733574277676858,0.009956409155660621,182.71607237398723,0.03339527476075196,0.3054130910991028
433,40.11825396759717,14.733574277678601,0.009956409155660385,182.71607237398473,0.03339527476075612,0.3054130910985597
433.1,39.881746032401615,14.73357427767918,0.009956409155661159,182.71607237399988,0.033395274760760284,0.3054130911000667
433.2,40.11825396759698,14.733574277678967,0.009956409155660336,182.71607237397973,0.03339527476076445,0.3054130910984048
433.3,39.881746032401146,14.733574277679546,0.009956409155660947,182.71607237399485,0.03339527476076861,0.3054130910999119
433.4,40.118253967596495,14.733574277677109,0.009956409155659329,182.71607237397473,0.033395274760755315,0.30541309109825
433.5,39.88174603240097,14.733574277678851,0.009956409155661691,182.71607237398985,0.03339527476075948,0.3054130910988257
433.6,40.11825396759776,14.733574277679429,0.009956409155662566,182.71607237399607,0.03339527476076364,0.3054130911003326
433.7,39.88174603240049,14.733574277679216,0.00995640915566148,182.71607237398484,0.033395274760767805,0.3054130910986708
433.8,40.11825396759757,14.733574277679796,0.009956409155661556,182.71607237399107,0.03339527476077197,0.3054130911001777
433.9,39.881746032400315,14.733574277677358,0.009956409155661266,182.71607237397984,0.033395274760758674,0.30541309109851594
434,40.118253967597084,14.733574277679102,0.009956409155661506,182.71607237398607,0.03339527476076284,0.30541309109909165
434.1,39.8817460324013,14.733574277679677,0.009956409155661806,182.71607237399243,0.033395274760767,0.30541309109947984
434.2,40.1182539675966,14.733574277677242,0.0099564091556605,182.71607237398106,0.033395274760753706,0.3054130910989368
434.3,39.88174603240112,14.733574277677821,0.009956409155660428,182.71607237399618,0.03339527476075787,0.30541309110044373
434.4,40.11825396759641,14.733574277677606,0.00995640915566045,182.71607237397603,0.03339527476076203,0.3054130910978506
434.5,39.88174603240065,14.73357427767935,0.009956409155661176,182.71607237399118,0.033395274760766196,0.30541309109935755
434.6,40.11825396759767,14.733574277679928,0.009956409155661565,182.71607237398865,0.033395274760770366,0.3054130910997458
434.7,39.88174603240047,14.733574277677493,0.009956409155660963,182.71607237398618,0.033395274760757064,0.30541309109920267
434.8,40.11825396759719,14.733574277678068,0.009956409155660557,182.71607237398365,0.03339527476076123,0.3054130910986596
434.9,39.8817460324,14.733574277678649,0.009956409155661707,182.71607237398115,0.0333952747607654,0.30541309109811654
435,40.118253967597,14.733574277680392,0.009956409155661672,182.7160723739874,0.03339527476076956,0.3054130910996235
435.1,39.88174603240098,14.73357427768097,0.009956409155661289,182.71607237399377,0.033395274760773724,0.3054130911000118
435.2,40.118253967597965,14.733574277678533,0.009956409155660664,182.7160723739913,0.03339527476076042,0.3054130910994686
435.3,39.881746032400805,14.73357427767911,0.009956409155662033,182.71607237398877,0.03339527476076459,0.3054130910989256
435.4,40.11825396759748,14.733574277676675,0.009956409155660614,182.71607237398626,0.03339527476075129,0.30541309109838244
435.5,39.88174603240063,14.733574277678416,0.009956409155661821,182.71607237398376,0.033395274760755454,0.30541309109877074
435.6,40.11825396759729,14.733574277678997,0.009956409155661728,182.71607237399,0.033395274760759625,0.30541309110027764
435.7,39.88174603240016,14.733574277678782,0.009956409155660444,182.7160723739875,0.03339527476076379,0.30541309109880327
435.8,40.118253967598555,14.733574277679361,0.009956409155661679,182.71607237399388,0.03339527476076795,0.3054130910991915
435.9,39.88174603239998,14.733574277676924,0.00995640915566119,182.71607237398248,0.03339527476075465,0.30541309109864845
436,40.11825396759807,14.733574277678667,0.009956409155660671,182.71607237398888,0.03339527476075882,0.3054130910990367
436.1,39.88174603240096,14.733574277679244,0.00995640915566077,182.7160723739951,0.03339527476076298,0.30541309109961234
436.2,40.11825396759788,14.733574277679033,0.009956409155659663,182.71607237398385,0.033395274760767146,0.3054130910979505
436.3,39.88174603240049,14.73357427767961,0.009956409155661518,182.7160723739901,0.03339527476077131,0.30541309109945747
436.4,40.11825396759739,14.733574277677173,0.009956409155660779,182.7160723739876,0.033395274760758015,0.3054130910989144
436.5,39.881746032400315,14.733574277678915,0.009956409155661304,182.71607237398507,0.03339527476076218,0.3054130910993026
436.6,40.11825396759866,14.733574277679494,0.009956409155661892,182.71607237400022,0.03339527476076634,0.3054130910998783
436.7,39.881746032400144,14.733574277677057,0.00995640915566205,182.71607237398007,0.033395274760753046,0.30541309109821646
436.8,40.11825396759817,14.733574277677636,0.009956409155661844,182.71607237399522,0.03339527476075721,0.3054130910997234
436.9,39.88174603239967,14.733574277677423,0.009956409155661837,182.7160723739751,0.03339527476076137,0.30541309109806164
437,40.11825396759798,14.733574277679164,0.009956409155660834,182.7160723739902,0.033395274760765536,0.30541309109956855
437.1,39.88174603240065,14.733574277679745,0.009956409155660253,182.71607237399644,0.0333952747607697,0.30541309110014425
437.2,40.1182539675975,14.733574277677306,0.009956409155660786,182.71607237398518,0.033395274760756405,0.30541309109848236
437.3,39.88174603240047,14.733574277677885,0.009956409155660999,182.7160723739914,0.03339527476076057,0.30541309109998943
437.4,40.118253967597305,14.733574277678464,0.009956409155659778,182.71607237398018,0.03339527476076473,0.30541309109832754
437.5,39.8817460324,14.733574277680207,0.009956409155660786,182.7160723739864,0.033395274760768895,0.3054130910989032
437.6,40.11825396759857,14.733574277680786,0.00995640915566185,182.71607237399283,0.03339527476077306,0.30541309109929143
437.7,39.881746032399825,14.733574277678347,0.009956409155661533,182.7160723739814,0.03339527476075976,0.30541309109874837
437.8,40.118253967598086,14.733574277678928,0.009956409155662007,182.71607237399652,0.03339527476076393,0.30541309110025533
437.9,39.881746032399654,14.733574277676489,0.00995640915566132,182.71607237397637,0.03339527476075063,0.3054130910985935
438,40.118253967597596,14.733574277678233,0.009956409155660999,182.71607237399152,0.033395274760754795,0.30541309109916914
438.1,39.881746032400635,14.733574277678812,0.00995640915566186,182.71607237398902,0.03339527476075896,0.3054130910995574
438.2,40.118253967597404,14.733574277678597,0.00995640915566095,182.71607237398652,0.03339527476076312,0.3054130910990143
438.3,39.88174603240016,14.733574277679176,0.009956409155661646,182.71607237398402,0.033395274760767285,0.3054130910994025
438.4,40.11825396759692,14.73357427767674,0.009956409155659943,182.7160723739815,0.03339527476075399,0.30541309109885945
438.5,39.88174603239999,14.733574277678482,0.009956409155661228,182.71607237398774,0.033395274760758153,0.3054130910994351
438.6,40.118253967598186,14.73357427767906,0.009956409155662014,182.71607237399414,0.03339527476076232,0.30541309109982334
438.7,39.88174603240097,14.733574277678848,0.009956409155661015,182.71607237399164,0.03339527476076648,0.3054130910992803
438.8,40.118253967597994,14.733574277679427,0.009956409155661006,182.71607237398914,0.03339527476077065,0.30541309109966847
438.9,39.88174603240079,14.733574277676988,0.009956409155660803,182.7160723739866,0.03339527476075735,0.3054130910981941
439,40.11825396759751,14.73357427767873,0.009956409155660957,182.71607237398413,0.03339527476076151,0.3054130910985823
439.1,39.881746032400315,14.73357427767931,0.00995640915566134,182.71607237399036,0.03339527476076568,0.3054130911000893
439.2,40.11825396759702,14.733574277676873,0.009956409155661114,182.71607237398783,0.03339527476075238,0.30541309109954623
439.3,39.8817460324016,14.73357427767745,0.00995640915566113,182.71607237399425,0.033395274760756544,0.3054130910990031
439.4,40.118253967596836,14.733574277677237,0.009956409155660107,182.71607237398283,0.03339527476076071,0.30541309109846004
439.5,39.881746032401125,14.733574277678981,0.009956409155661875,182.71607237398925,0.03339527476076488,0.30541309109884823
439.6,40.1182539675981,14.733574277679558,0.009956409155662179,182.71607237399547,0.03339527476076904,0.30541309110035525
439.7,39.88174603240095,14.733574277677915,0.009956409155661662,182.71607237398422,0.03339527476075574,0.3054130910986934
439.8,40.11825396759761,14.73357427767849,0.009956409155661173,182.71607237399047,0.03339527476075991,0.30541309109926906
